玄黄,ゲンコウ	0.000
玉容,ギョクヨウ	0.000
玉将,ギョクショウ	2.312
玉杖,ギョクジョウ	0.000
玉条,ギョクジョウ	0.000
玉章,ギョクショウ	2.312
玉葉,ギョクヨウ	0.000
王侯,オウコウ	3.469
王党,オウトウ	0.000
王公,オウコウ	3.469
王城,オウジョウ	4.094
王将,オウショウ	5.031
王朝,オウチョウ	4.469
王法,オウホウ	0.000
王統,オウトウ	0.000
王道,オウドウ	4.812
玲瓏,レイロウ	2.031
珍妙,チンミョウ	3.219
珍宝,チンポウ	0.000
珍答,チントウ	0.000
珍蔵,チンゾウ	2.125
珍重,チンチョウ	4.312
珍鳥,チンチョウ	4.312
珪藻,ケイソウ	4.781
班長,ハンチョウ	5.469
現像,ゲンゾウ	5.469
現当,ゲントウ	2.812
現業,ゲンギョウ	2.344
現況,ゲンキョウ	4.062
現状,ゲンジョウ	5.875
現行,ゲンコウ	5.188
現象,ゲンショウ	5.062
現送,ゲンソウ	5.469
球場,キュウジョウ	5.250
球状,キュウジョウ	0.000
球道,キュウドウ	4.938
理容,リヨウ	5.844
理工,リコウ	0.000
理想,リソウ	5.438
理法,リホウ	2.250
琺瑯,ホウロウ	5.031
瑞兆,ズイチョウ	2.656
瑞光,ズイコウ	3.219
瑞祥,ズイショウ	2.781
瑞鳳,ズイホウ	0.000
瑪瑙,メノウ	4.219
環境,カンキョウ	6.250
環状,カンジョウ	5.594
環礁,カンショウ	5.250
瓦経,カワラギョウ	0.000
甘党,アマトウ	5.875
甘汞,カンコウ	0.000
甘草,カンゾウ	5.686
生光,セイコウ	0.000
生動,セイドウ	4.594
生協,セイキョウ	5.344
生性,ウマレジョウ	0.000
生業,セイギョウ	2.938
生硬,セイコウ	5.688
生等,ショウトウ	0.000
生長,セイチョウ	6.031
生霊,イキリョウ	4.656
産業,サンギョウ	5.406
産調,サンチョウ	5.688
産道,サンドウ	4.875
産量,サンリョウ	2.594
産銅,サンドウ	4.875
用法,ヨウホウ	3.719
用量,ヨウリョウ	5.719
甲状,コウジョウ	5.062
甲香,カイコウ	0.000
申状,モウシジョウ	0.000
男娼,ダンショウ	4.156
男能,オトコノウ	0.000
男装,ダンソウ	5.000
町道,チョウドウ	0.000
町長,チョウチョウ	5.062
画像,ガゾウ	5.625
画商,ガショウ	5.062
画報,ガホウ	4.281
画境,ガキョウ	2.000
画工,ガコウ	2.562
画帖,ガジョウ	3.969
画帳,ガチョウ	5.406
画廊,ガロウ	5.125
画料,ガリョウ	3.281
画業,ガギョウ	2.656
画法,ガホウ	4.281
画稿,ガコウ	2.562
画竜,ガリョウ	3.500
画調,ガチョウ	5.406
画道,ガドウ	0.000
画鋲,ガビョウ	5.781
留用,リュウヨウ	4.250
留鳥,リュウチョウ	4.875
畜生,チクショウ	5.469
略号,リャクゴウ	3.438
略法,リャクホウ	0.000
略称,リャクショウ	4.875
略章,リャクショウ	4.875
略表,リャクヒョウ	2.750
略装,リャクソウ	3.250
番上,バンジョウ	0.000
番匠,バンジョウ	3.188
番号,バンゴウ	6.125
番長,バンチョウ	5.375
番頭,バントウ	4.656
異動,イドウ	6.156
異同,イドウ	6.156
異名,イミョウ	4.312
異境,イキョウ	3.906
異容,イヨウ	0.000
異常,イジョウ	5.781
異形,イギョウ	4.594
異教,イキョウ	3.906
異様,イヨウ	5.125
異状,イジョウ	5.781
異相,イソウ	3.969
異称,イショウ	3.781
異能,イノウ	2.469
異装,イソウ	0.000
異邦,イホウ	0.000
異郷,イキョウ	3.906
異香,イキョウ	0.000
畳用,ジョウヨウ	0.000
疎漏,ソロウ	2.625
疫病,エキビョウ	4.844
疱瘡,ホウソウ	3.625
疲労,ヒロウ	5.656
疾走,シッソウ	5.312
病巣,ビョウソウ	3.531
病床,ビョウショウ	4.594
病棟,ビョウトウ	4.469
病牀,ビョウショウ	0.000
病状,ビョウジョウ	5.438
病症,ビョウショウ	4.594
症候,ショウコウ	4.031
症状,ショウジョウ	5.531
痘瘡,トウソウ	5.094
痘苗,トウビョウ	5.406
痛棒,ツウボウ	2.125
痛痒,ツウヨウ	4.781
痴呆,チホウ	5.125
痴情,チジョウ	5.625
療法,リョウホウ	5.750
療養,リョウヨウ	5.125
癇性,カンショウ	5.250
癒合,ユゴウ	2.656
癩病,ライビョウ	3.594
発光,ハッコウ	5.188
発効,ハッコウ	5.188
発動,ハツドウ	4.219
発情,ハツジョウ	5.500
発想,ハッソウ	5.594
発揚,ハツヨウ	1.938
発条,ハツジョウ	5.500
発毛,ハツモウ	0.000
発泡,ハッポウ	5.031
発狂,ハッキョウ	5.562
発病,ハツビョウ	5.656
発症,ハッショウ	0.000
発砲,ハッポウ	5.031
発祥,ハッショウ	5.062
発航,ハッコウ	0.000
発行,ハッコウ	5.188
発表,ハッピョウ	6.188
発走,ハッソウ	5.594
発送,ハッソウ	5.594
発酵,ハッコウ	5.188
登城,トジョウ	4.906
登場,トウジョウ	5.469
登庁,トウチョウ	5.438
登校,トウコウ	5.156
登楼,トウロウ	4.438
登用,トウヨウ	4.250
登頂,トウチョウ	5.438
登高,トウコウ	5.156
白丁,ハクチョウ	0.000
白光,ハッコウ	5.188
白描,ハクビョウ	2.312
白桃,ハクトウ	4.281
白楊,ハクヨウ	2.625
白毫,ビャクゴウ	1.750
白状,ハクジョウ	5.469
白票,ハクヒョウ	4.031
白竜,ハクリョウ	0.000
白糖,ハクトウ	0.000
白虹,ハッコウ	0.000
白蝋,ハクロウ	2.469
白道,ハクドウ	0.000
白銅,ハクドウ	2.906
白陶,ハクトウ	0.000
白頭,ハクトウ	4.281
白鳥,ハクチョウ	6.062
白鳳,ハクホウ	0.000
白鴎,ハクオウ	0.000
百姓,ヒャクショウ	5.781
百様,ヒャクヨウ	0.000
百草,ヒャクソウ	0.000
百行,ヒャッコウ	2.219
皆納,カイノウ	1.781
皇后,コウゴウ	4.562
皇城,コウジョウ	0.000
皇朝,コウチョウ	0.000
皇統,コウトウ	4.625
皇道,コウドウ	0.000
皇陵,コウリョウ	0.000
皎々,コウコウ	4.875
皓皓,コウコウ	0.000
皮層,ヒソウ	0.000
皮相,ヒソウ	4.250
益鳥,エキチョウ	4.906
盗用,トウヨウ	4.250
盗聴,トウチョウ	5.438
盛業,セイギョウ	2.938
盛況,セイキョウ	5.344
盛行,セイコウ	5.688
盛装,セイソウ	5.188
盟邦,メイホウ	2.750
監房,カンボウ	3.812
盤上,バンジョウ	3.188
目標,モクヒョウ	6.250
目送,モクソウ	3.594
盲動,モウドウ	4.031
盲聾,モウロウ	0.000
盲腸,モウチョウ	6.000
直上,チョクジョウ	3.125
直交,チョッコウ	5.594
直刀,チョクトウ	0.000
直情,チョクジョウ	3.125
直納,チョクノウ	3.594
直腸,チョクチョウ	4.969
直航,チョッコウ	5.594
直行,チョッコウ	5.594
直送,チョクソウ	4.219
直領,ジキリョウ	0.000
相同,ソウドウ	4.188
相好,ソウゴウ	5.719
相当,ソウトウ	5.281
相応,ソウオウ	4.219
相性,アイショウ	5.375
相承,ソウショウ	4.625
相撲,スモウ	6.062
相棒,アイボウ	5.312
相称,ソウショウ	4.625
相等,ソウトウ	0.000
相貌,ソウボウ	2.562
省庁,ショウチョウ	4.500
看病,カンビョウ	5.750
県境,ケンキョウ	0.000
県央,ケンオウ	0.000
県庁,ケンチョウ	5.406
県東,ケントウ	0.000
県道,ケンドウ	5.375
県鳥,ケンチョウ	0.000
真像,シンゾウ	0.000
真向,マッコウ	0.000
真情,シンジョウ	4.781
真教,シンキョウ	0.000
真相,シンソウ	5.281
眺望,チョウボウ	4.219
眼光,ガンコウ	4.562
眼病,ガンビョウ	2.562
着工,チャッコウ	4.469
着帽,チャクボウ	3.594
着床,チャクショウ	3.812
着想,チャクソウ	4.125
着氷,チャクヒョウ	2.812
着港,チャッコウ	0.000
着用,チャクヨウ	5.406
着装,チャクソウ	4.125
瞑想,メイソウ	5.375
瞳孔,ドウコウ	4.656
知将,チショウ	2.594
知能,チノウ	5.719
知行,チギョウ	2.719
知謀,チボウ	2.125
短刀,タントウ	5.625
短小,タンショウ	4.344
短毛,タンモウ	2.250
短甲,タンコウ	0.000
短章,タンショウ	4.344
短評,タンピョウ	2.875
短調,タンチョウ	4.688
短長,タンチョウ	0.000
矮小,ワイショウ	3.250
石像,セキゾウ	0.000
石刀,セキトウ	0.000
石匠,セキショウ	0.000
石塔,セキトウ	2.656
石彫,セキチョウ	0.000
石棒,イシボウ	0.000
石灯,セキトウ	0.000
石経,セッキョウ	0.000
石膏,セッコウ	4.844
石造,セキゾウ	4.375
石黄,セキオウ	0.000
砂上,サジョウ	3.125
砂嚢,サノウ	3.188
砂糖,サトウ	6.000
砂防,サボウ	3.281
砕氷,サイヒョウ	2.969
砲口,ホウコウ	5.750
砲塔,ホウトウ	4.562
破帽,ハボウ	4.344
破調,ハチョウ	5.094
破鏡,ハキョウ	2.562
砿業,コウギョウ	0.000
硫黄,イオウ	4.938
硬鋼,コウコウ	0.000
碇草,イカリソウ	0.000
確報,カクホウ	2.000
確答,カクトウ	5.406
確証,カクショウ	4.406
磨耗,マモウ	4.531
示教,シキョウ	3.938
礼堂,ライドウ	0.000
礼奏,レイソウ	3.219
礼帽,レイボウ	5.969
礼法,レイホウ	3.562
礼状,レイジョウ	5.188
礼砲,レイホウ	3.562
礼装,レイソウ	3.219
礼譲,レイジョウ	5.188
社交,シャコウ	4.750
社倉,シャソウ	0.000
社共,シャキョウ	0.000
社号,シャゴウ	0.000
社堂,ヤシロドウ	0.000
社報,シャホウ	3.312
社業,シャギョウ	2.312
社法,シャホウ	0.000
社用,シャヨウ	4.938
社章,シャショウ	5.531
社葬,シャソウ	5.406
社長,シャチョウ	6.094
社領,シャリョウ	0.000
社頭,シャトウ	3.469
祇候,シコウ	0.000
祈祷,キトウ	4.625
祖堂,ソドウ	0.000
祖宗,ソソウ	5.344
祖廟,ソビョウ	3.406
祖業,ソギョウ	2.875
祗候,シコウ	5.375
祝勝,シュクショウ	5.469
祝砲,シュクホウ	4.438
祝祷,シュクトウ	1.938
神像,シンゾウ	0.000
神号,シンゴウ	6.219
神妙,シンミョウ	4.875
神宝,シンポウ	2.969
神幸,シンコウ	0.000
神橋,シンキョウ	5.406
神童,シンドウ	5.250
神葬,シンソウ	5.281
神道,シントウ	4.594
神鏡,シンキョウ	5.406
神領,シンリョウ	4.812
祠堂,シドウ	4.688
祭場,サイジョウ	4.375
祭賞,サイショウ	0.000
禁城,キンジョウ	0.000
禁教,キンキョウ	5.156
禁漁,キンリョウ	4.406
禁猟,キンリョウ	4.406
禁鳥,キンチョウ	6.094
禄豊,ロクホウ	0.000
禅僧,ゼンソウ	5.438
禅堂,ゼンドウ	2.719
禅定,ゼンジョウ	2.562
禅杖,ゼンジョウ	0.000
禅譲,ゼンジョウ	2.562
禿鸛,ハゲコウ	0.000
秀峰,シュウホウ	0.000
私傷,シショウ	4.594
私党,シトウ	4.750
私報,シホウ	0.000
私娼,シショウ	4.594
私情,シジョウ	5.250
私法,シホウ	4.812
私用,シヨウ	5.344
私蔵,シゾウ	2.156
私行,シコウ	5.375
私道,シドウ	5.219
私闘,シトウ	4.750
私領,シリョウ	0.000
秋光,シュウコウ	0.000
秋冬,シュウトウ	0.000
秋涼,シュウリョウ	6.031
秋耕,シュウコウ	3.812
秋興,シュウキョウ	4.844
秋闘,シュウトウ	4.688
秋霜,シュウソウ	2.312
科料,カリョウ	2.438
秘境,ヒキョウ	5.250
秘奥,ヒオウ	2.312
秘宝,ヒホウ	4.844
秘帖,ヒチョウ	2.281
秘教,ヒキョウ	5.250
秘法,ヒホウ	4.844
秘湯,ヒトウ	0.000
秘蔵,ヒゾウ	5.125
秤動,ヒョウドウ	0.000
秤量,ヒョウリョウ	2.156
称号,ショウゴウ	4.844
称名,ショウミョウ	2.406
称揚,ショウヨウ	4.406
移乗,イジョウ	5.781
移動,イドウ	6.156
移封,イホウ	0.000
移葬,イソウ	0.000
移調,イチョウ	5.906
移譲,イジョウ	0.000
移送,イソウ	3.969
稀少,キショウ	5.344
稀覯,キコウ	5.156
税法,ゼイホウ	4.094
税調,ゼイチョウ	0.000
稚苗,チビョウ	0.000
種痘,シュトウ	3.469
種苗,シュビョウ	2.625
稼働,カドウ	4.750
稼動,カドウ	4.750
稼業,カギョウ	5.000
稿料,コウリョウ	5.344
穀倉,コクショウ	0.000
穂状,スイジョウ	0.000
積層,セキソウ	2.594
穏当,オントウ	3.188
究竟,クッキョウ	3.906
空包,クウホウ	5.062
空将,クウショウ	0.000
空想,クウソウ	5.969
空曹,クウソウ	0.000
空洞,クウドウ	5.500
空港,クウコウ	6.438
空相,クウショウ	0.000
空砲,クウホウ	5.062
空腸,クウチョウ	5.406
空調,クウチョウ	5.406
穿孔,センコウ	5.000
窃用,セツヨウ	0.000
窃盗,セットウ	5.031
窈窕,ヨウチョウ	2.375
窮乏,キュウボウ	3.000
窮境,キュウキョウ	2.250
窮状,キュウジョウ	5.250
窮鳥,キュウチョウ	2.938
窯業,ヨウギョウ	2.906
立像,リツゾウ	3.594
立党,リットウ	4.625
立冬,リットウ	4.625
立后,リッコウ	0.000
立哨,リッショウ	0.000
立坑,タテコウ	2.969
立方,リッポウ	4.719
立標,リッピョウ	0.000
立法,リッポウ	4.719
立証,リッショウ	4.719
竜灯,リュウトウ	2.562
竜王,リュウオウ	3.781
竜胆,リンドウ	5.000
章動,ショウドウ	0.000
竣功,シュンコウ	3.438
竣工,シュンコウ	3.438
童幼,ドウヨウ	0.000
童形,ドウギョウ	5.031
童蒙,ドウモウ	4.562
童謡,ドウヨウ	5.719
竪坑,タテコウ	2.969
競争,キョウソウ	5.906
競合,キョウゴウ	5.438
競業,キョウギョウ	0.000
競漕,キョウソウ	5.906
競走,キョウソウ	5.906
競闘,キョウトウ	0.000
竹工,チッコウ	1.938
竹葉,チクヨウ	0.000
竿灯,カントウ	0.000
竿燈,カントウ	0.000
竿頭,カントウ	5.062
笑納,ショウノウ	3.812
符丁,フチョウ	0.000
符号,フゴウ	5.031
符合,フゴウ	5.031
筆工,ヒッコウ	0.000
筆法,ヒッポウ	2.062
筆答,ヒットウ	5.156
筆耕,ヒッコウ	2.000
筆鋒,ヒッポウ	2.062
筆頭,ヒットウ	5.156
等々,トウトウ	0.000
等号,トウゴウ	4.938
等量,トウリョウ	3.625
策動,サクドウ	2.531
策謀,サクボウ	2.875
筵道,エンドウ	4.812
箆棒,ベラボウ	0.000
箇条,カジョウ	5.156
算法,サンポウ	3.531
算用,サンヨウ	4.406
箝口,カンコウ	5.344
管掌,カンショウ	5.250
管状,カンジョウ	0.000
管長,カンチョウ	5.000
節操,セッソウ	4.844
築城,チクジョウ	3.406
築港,チクコウ	2.406
築造,チクゾウ	3.594
篤農,トクノウ	3.281
篭城,ロウジョウ	0.000
篭堂,コモリドウ	0.000
簡要,カンヨウ	0.000
籠城,ロウジョウ	4.656
米商,ベイショウ	1.781
粉状,フンジョウ	2.250
粉蝶,シロチョウ	0.000
粉鉱,フンコウ	0.000
粋狂,スイキョウ	0.000
粒状,リュウジョウ	0.000
粗描,ソビョウ	3.406
粗放,ソホウ	3.406
粗暴,ソボウ	3.406
粗氷,ソヒョウ	0.000
粗相,ソソウ	5.344
粗糖,ソトウ	2.219
粗鉱,ソコウ	0.000
粗銅,アラドウ	0.000
粗鋼,ソコウ	0.000
粘毛,ネンモウ	0.000
粛党,シュクトウ	1.938
精到,セイトウ	5.375
精妙,セイミョウ	2.719
精巣,セイソウ	0.000
精工,セイコウ	0.000
精巧,セイコウ	5.688
精強,セイキョウ	5.344
精糖,セイトウ	5.375
精紡,セイボウ	0.000
精良,セイリョウ	4.875
精農,セイノウ	5.375
精鉱,セイコウ	0.000
精銅,セイドウ	4.594
糊口,ココウ	3.344
糖尿,トウニョウ	5.500
糞尿,フンニョウ	3.875
糟糠,ソウコウ	4.281
糧道,リョウドウ	2.844
系統,ケイトウ	5.188
糾合,キュウゴウ	2.500
紀行,キコウ	5.156
紀要,キヨウ	4.188
約定,ヤクジョウ	2.750
紅毛,コウモウ	2.031
紅潮,コウチョウ	5.312
紅灯,コウトウ	4.625
紅葉,コウヨウ	5.719
紅藻,コウソウ	5.031
紋帳,モンチョウ	2.250
紋様,モンヨウ	4.344
紋章,モンショウ	4.688
納涼,ノウリョウ	4.719
納経,ノウキョウ	5.875
納豆,ナットウ	6.375
純増,ジュンゾウ	2.188
純情,ジュンジョウ	5.531
純毛,ジュンモウ	4.125
純良,ジュンリョウ	2.656
紙上,シジョウ	5.250
紙工,シコウ	0.000
紙料,シリョウ	0.000
紙票,シヒョウ	0.000
級長,キュウチョウ	3.406
紛争,フンソウ	5.219
素姓,スジョウ	4.688
素封,ソホウ	0.000
素性,スジョウ	4.688
素描,ソビョウ	3.406
素生,スジョウ	0.000
素行,ソコウ	4.312
素袍,スオウ	0.000
素量,ソリョウ	0.000
素養,ソヨウ	3.312
紡毛,ボウモウ	2.000
索道,サクドウ	2.531
累増,ルイゾウ	2.594
累層,ルイソウ	0.000
細孔,サイコウ	6.188
細小,サイショウ	5.562
細胞,サイボウ	5.562
細腰,サイヨウ	5.500
紺青,コンジョウ	3.812
終了,シュウリョウ	6.031
終業,シュウギョウ	4.875
終漁,シュウリョウ	6.031
終章,シュウショウ	2.844
終航,シュウコウ	3.812
終講,シュウコウ	3.812
組長,クミチョウ	5.312
組香,クミコウ	0.000
経口,ケイコウ	5.312
経商,ケイショウ	0.000
経堂,キョウドウ	5.719
経常,ケイジョウ	5.094
経料,キョウリョウ	0.000
経腸,ケイチョウ	0.000
経蔵,キョウゾウ	3.438
経調,ケイチョウ	0.000
結了,ケツリョウ	0.000
結像,ケツゾウ	1.969
結党,ケットウ	5.156
結合,ケツゴウ	5.406
結晶,ケッショウ	5.344
結構,ケッコウ	5.719
結氷,ケッピョウ	2.656
結納,ユイノウ	5.812
結縄,ケツジョウ	0.000
結腸,ケッチョウ	2.719
給料,キュウリョウ	6.125
給桑,キュウソウ	0.000
給湯,キュウトウ	4.750
給養,キュウヨウ	5.406
絨毛,ジュウモウ	2.531
統合,トウゴウ	4.938
統領,トウリョウ	0.000
絵像,エゾウ	1.906
絵様,エヨウ	0.000
絶交,ゼッコウ	5.750
絶叫,ゼッキョウ	5.531
絶唱,ゼッショウ	3.812
絶好,ゼッコウ	5.750
絶妙,ゼツミョウ	5.531
絶望,ゼツボウ	5.969
絶頂,ゼッチョウ	5.688
継承,ケイショウ	4.812
継投,ケイトウ	5.188
継走,ケイソウ	4.781
続報,ゾクホウ	5.188
続投,ゾクトウ	0.000
続用,ゾクヨウ	0.000
続稿,ゾッコウ	5.125
続航,ゾッコウ	5.125
続行,ゾッコウ	5.125
続騰,ゾクトウ	4.719
綜合,ソウゴウ	0.000
綜絖,ソウコウ	0.000
綱要,コウヨウ	0.000
綱領,コウリョウ	0.000
網状,モウジョウ	1.875
綿棒,メンボウ	5.812
綿業,メンギョウ	0.000
綿紡,メンボウ	4.312
綿羊,メンヨウ	3.094
緊張,キンチョウ	6.094
緊要,キンヨウ	4.406
総包,ソウホウ	0.000
総合,ソウゴウ	5.719
総廠,ソウショウ	0.000
総状,ソウジョウ	4.094
総省,ソウショウ	0.000
総称,ソウショウ	4.625
総統,ソウトウ	5.281
総苞,ソウホウ	0.000
総評,ソウヒョウ	4.500
総量,ソウリョウ	4.719
総長,ソウチョウ	4.531
総領,ソウリョウ	4.875
緑葉,リョクヨウ	0.000
緑藻,リョクソウ	2.906
緑豆,リョクトウ	2.750
緑道,リョクドウ	0.000
緑青,ロクショウ	3.156
緘口,カンコウ	5.344
線上,センジョウ	5.344
線描,センビョウ	2.938
線条,センジョウ	5.344
線状,センジョウ	0.000
線装,センソウ	0.000
線量,センリョウ	4.500
線香,センコウ	5.406
緞帳,ドンチョウ	3.781
編鐘,ヘンショウ	0.000
緩行,カンコウ	5.344
緩衝,カンショウ	5.250
緬羊,メンヨウ	0.000
練行,レンギョウ	0.000
縁道,エンドウ	0.000
縦坑,タテコウ	2.969
縦棒,タテボウ	0.000
縦横,ジュウオウ	4.656
縦走,ジュウソウ	4.375
縫合,ホウゴウ	3.438
縮小,シュクショウ	5.469
縹渺,ヒョウビョウ	2.375
繁忙,ハンボウ	3.375
繁昌,ハンジョウ	0.000
繁盛,ハンジョウ	5.531
繊毛,センモウ	3.312
繍帳,シュウチョウ	0.000
織工,ショッコウ	0.000
纒頭,テントウ	0.000
罪業,ザイゴウ	2.969
罪状,ザイジョウ	4.344
罪証,ザイショウ	2.312
罪障,ザイショウ	2.312
署長,ショチョウ	5.406
罵倒,バトウ	4.156
罷業,ヒギョウ	2.719
罹病,リビョウ	2.000
羊毛,ヨウモウ	5.375
羊腸,ヨウチョウ	2.375
羊頭,ヨウトウ	3.125
美妙,ビミョウ	5.781
美容,ビヨウ	5.406
美校,ビコウ	0.000
美称,ビショウ	5.125
美童,ビドウ	4.938
美粧,ビショウ	5.125
美装,ビソウ	2.500
美貌,ビボウ	5.469
羝羊,テイヨウ	0.000
群像,グンゾウ	3.906
群党,グントウ	0.000
群小,グンショウ	2.562
群島,グントウ	3.344
群盗,グントウ	3.344
群盲,グンモウ	2.000
群羊,グンヨウ	4.875
群長,グンチョウ	0.000
群青,グンジョウ	4.281
羨望,センボウ	4.531
羨道,エンドウ	4.812
義侠,ギキョウ	2.812
義倉,ギソウ	0.000
義甲,ギコウ	0.000
羽毛,ウモウ	5.438
羽状,ウジョウ	0.000
翁媼,オウオウ	0.000
習合,シュウゴウ	6.031
翠松,スイショウ	0.000
翻弄,ホンロウ	4.781
翼状,ヨクジョウ	0.000
翼長,ヨクチョウ	0.000
老僧,ロウソウ	2.594
老公,ロウコウ	2.312
老境,ロウキョウ	2.531
老嬢,ロウジョウ	4.656
老将,ロウショウ	2.781
老巧,ロウコウ	2.094
老幼,ロウヨウ	1.906
老松,ロウショウ	2.781
老王,ロウオウ	0.000
老病,ロウビョウ	2.500
老翁,ロウオウ	3.062
老荘,ロウソウ	2.938
老農,ロウノウ	2.031
考証,コウショウ	5.156
考量,コウリョウ	3.938
耐乏,タイボウ	5.125
耐用,タイヨウ	0.000
耳標,ジヒョウ	0.000
耳鏡,ジキョウ	0.000
聖上,セイジョウ	5.500
聖像,セイゾウ	5.469
聖堂,セイドウ	4.594
聖廟,セイビョウ	4.906
聖教,セイキョウ	5.344
聖業,セイギョウ	0.000
聖王,セイオウ	0.000
聞香,キキコウ	0.000
聯合,レンゴウ	0.000
聯想,レンソウ	0.000
聴講,チョウコウ	4.781
聴道,チョウドウ	0.000
職労,ショクロウ	0.000
職工,ショッコウ	2.188
職掌,ショクショウ	2.875
職業,ショクギョウ	6.156
職漁,ショクリョウ	4.844
職能,ショクノウ	3.344
職長,ショクチョウ	2.656
肖像,ショウゾウ	5.125
肝臓,カンゾウ	5.686
肝要,カンヨウ	5.031
股肱,ココウ	2.594
肥効,ヒコウ	5.594
肥厚,ヒコウ	5.594
肥料,ヒリョウ	5.812
肩章,ケンショウ	5.031
育苗,イクビョウ	0.000
肺病,ハイビョウ	4.156
肺胞,ハイホウ	3.375
肺臓,ハイゾウ	2.562
肺葉,ハイヨウ	2.094
胃病,イビョウ	2.469
胃腸,イチョウ	5.906
胆嚢,タンノウ	5.375
背光,ハイコウ	4.344
背嚢,ハイノウ	3.281
背教,ハイキョウ	2.156
背走,ハイソウ	4.875
胎動,タイドウ	3.688
胎教,タイキョウ	4.719
胎蔵,タイゾウ	0.000
胚葉,ハイヨウ	2.094
胡椒,コショウ	6.188
胡蝶,コチョウ	3.438
胸像,キョウゾウ	3.438
胸奥,キョウオウ	2.406
胸章,キョウショウ	0.000
胸腔,キョウコウ	4.906
能動,ノウドウ	5.094
脂性,アブラショウ	0.000
脂肪,シボウ	6.000
脇能,ワキノウ	0.000
脈動,ミャクドウ	4.094
脊梁,セキリョウ	3.781
脚光,キャッコウ	5.312
脱党,ダットウ	2.219
脱帽,ダツボウ	5.562
脱法,ダッポウ	2.094
脱漏,ダツロウ	2.250
脱稿,ダッコウ	3.219
脱肛,ダッコウ	3.219
脱腸,ダッチョウ	4.625
脱走,ダッソウ	5.125
脱農,ダツノウ	0.000
脳橋,ノウキョウ	0.000
脳漿,ノウショウ	2.812
脳病,ノウビョウ	0.000
脳症,ノウショウ	2.812
脾臓,ヒゾウ	5.125
腎臓,ジンゾウ	5.375
腔腸,コウチョウ	0.000
腕章,ワンショウ	4.719
腫瘍,シュヨウ	5.031
腫脹,シュチョウ	4.969
腱鞘,ケンショウ	0.000
腹稿,フッコウ	0.000
腹腔,フクコウ	2.844
腹蔵,フクゾウ	2.406
膀胱,ボウコウ	5.156
膏肓,コウコウ	4.875
膜状,マクジョウ	0.000
膝行,シッコウ	4.688
膨張,ボウチョウ	5.281
膨脹,ボウチョウ	5.281
膵臓,スイゾウ	4.688
膺懲,ヨウチョウ	2.375
膿漏,ノウロウ	0.000
膿疱,ノウホウ	3.000
膿瘍,ノウヨウ	2.531
膿胸,ノウキョウ	5.875
臆病,オクビョウ	6.031
臍嚢,サイノウ	0.000
臣道,シンドウ	0.000
臥床,ガショウ	5.062
臥病,ガビョウ	0.000
臥竜,ガリョウ	3.500
臥龍,ガリョウ	0.000
臨場,リンジョウ	4.156
臨幸,リンコウ	2.844
臨床,リンショウ	4.812
臨港,リンコウ	2.844
臨調,リンチョウ	0.000
自供,ジキョウ	5.125
自傷,ジショウ	0.000
自働,ジドウ	0.000
自党,ジトウ	0.000
自動,ジドウ	5.906
自嘲,ジチョウ	4.906
自坊,ジボウ	0.000
自工,ジコウ	0.000
自彊,ジキョウ	5.125
自暴,ジボウ	0.000
自校,ジコウ	0.000
自浄,ジジョウ	5.406
自照,ジショウ	5.344
自用,ジヨウ	4.188
自称,ジショウ	5.344
自答,ジトウ	0.000
自行,ジギョウ	0.000
自証,ジショウ	0.000
自評,ジヒョウ	5.906
自重,ジチョウ	4.906
至上,シジョウ	5.250
至孝,シコウ	5.375
至宝,シホウ	4.812
至当,シトウ	4.750
至情,シジョウ	5.250
至高,シコウ	5.375
致道,チドウ	0.000
臼砲,キュウホウ	2.562
興亡,コウボウ	4.375
興業,コウギョウ	4.875
興行,コウギョウ	4.875
舌状,ゼツジョウ	0.000
舌耕,ゼッコウ	5.750
舌鋒,ゼッポウ	2.562
舌頭,ゼットウ	2.219
舗装,ホソウ	4.938
舗道,ホドウ	5.781
舞踊,ブヨウ	3.938
舞踏,ブトウ	4.125
舟状,フネジョウ	0.000
航業,コウギョウ	0.000
航法,コウホウ	5.250
航洋,コウヨウ	0.000
航行,コウコウ	4.875
航走,コウソウ	5.031
航送,コウソウ	5.031
舵棒,カジボウ	0.000
舶用,ハクヨウ	2.625
船上,センジョウ	0.000
船倉,センソウ	6.062
船廠,センショウ	0.000
船橋,センキョウ	4.062
船窓,センソウ	6.062
船長,センチョウ	5.250
船頭,センドウ	4.375
艇長,テイチョウ	0.000
艤装,ギソウ	5.406
艦上,カンジョウ	0.000
艦橋,カンキョウ	6.250
艦砲,カンポウ	4.250
艦長,カンチョウ	5.000
良好,リョウコウ	5.531
良将,リョウショウ	0.000
良工,リョウコウ	5.531
良法,リョウホウ	0.000
良港,リョウコウ	5.531
良能,リョウノウ	2.094
良農,リョウノウ	0.000
色情,シキジョウ	5.656
色法,シキホウ	0.000
色盲,シキモウ	5.406
色相,シキソウ	2.906
色調,シキチョウ	4.156
色道,シキドウ	2.281
艶容,エンヨウ	4.188
艶笑,エンショウ	4.719
艶陽,エンヨウ	0.000
芒洋,ボウヨウ	3.094
芒硝,ボウショウ	0.000
芙蓉,フヨウ	5.438
芭蕉,バショウ	4.562
花押,カオウ	3.719
花王,カオウ	0.000
花香,カコウ	0.000
花鳥,カチョウ	4.125
芳情,ホウジョウ	3.875
