ひょうけい	0

ひょうけい	0

ひょうめい	1
ひょうめい	表明

おもてげい	1
おもてげい	表芸

すいせい	4
すいせい	水勢
すいせい	水星
すいせい	水棲
すいせい	彗星

さいてい	2
さいてい	最低
さいてい	裁定

そうてい	2
そうてい	想定
そうてい	装訂

そうてい	2
そうてい	想定
そうてい	装訂

そうてい	2
そうてい	想定
そうてい	装訂

そうてい	2
そうてい	想定
そうてい	装訂

そうてい	2
そうてい	想定
そうてい	装訂

うらげい	0

ゆうへい	1
ゆうへい	幽閉

ほせい	2
ほせい	補整
ほせい	補正

ほせい	2
ほせい	補整
ほせい	補正

ほてい	1
ほてい	布袋

ほてい	1
ほてい	布袋

ふくせい	1
ふくせい	複製

しゅうめい	2
しゅうめい	主命
しゅうめい	襲名

にしせい	0

せいねい	0

せいせい	2
せいせい	生成
せいせい	精製

せいけい	3
せいけい	成形
せいけい	整形
せいけい	生計

ようへい	2
ようへい	傭兵
ようへい	用兵

ようせい	4
ようせい	妖精
ようせい	要請
ようせい	陽性
ようせい	養成

ようてい	1
ようてい	要諦

きせい	9
きせい	奇声
きせい	寄生
きせい	既成
きせい	既製
きせい	期成
きせい	帰省
きせい	気勢
きせい	規制
きせい	規正

きてい	3
きてい	基底
きてい	既定
きてい	規定

きてい	3
きてい	基底
きてい	既定
きてい	規定

きせい	9
きせい	奇声
きせい	寄生
きせい	既成
きせい	既製
きせい	期成
きせい	帰省
きせい	気勢
きせい	規制
きせい	規正

きせい	9
きせい	奇声
きせい	寄生
きせい	既成
きせい	既製
きせい	期成
きせい	帰省
きせい	気勢
きせい	規制
きせい	規正

きてい	3
きてい	基底
きてい	既定
きてい	規定

してい	4
してい	子弟
してい	師弟
してい	指定
してい	私邸

かくせい	3
かくせい	廓清
かくせい	覚醒
かくせい	隔世

しんぺい	0

しんぺい	0

しんせい	8
しんせい	心性
しんせい	新制
しんせい	新星
しんせい	新生
しんせい	申請
しんせい	真性
しんせい	真正
しんせい	神聖

しんせい	8
しんせい	心性
しんせい	新制
しんせい	新星
しんせい	新生
しんせい	申請
しんせい	真性
しんせい	真正
しんせい	神聖

しんべい	0

しんえい	1
しんえい	新鋭

しんえい	1
しんえい	新鋭

かくへい	0

かくえい	0

かくてい	1
かくてい	確定

かくえい	0

かいめい	2
かいめい	解明
かいめい	改名

げんめい	2
げんめい	厳命
げんめい	言明

ていせい	4
ていせい	低声
ていせい	帝制
ていせい	帝政
ていせい	訂正

くんれい	1
くんれい	訓令

きめい	1
きめい	記名

ほうべい	0

ほうえい	0

せつえい	1
せつえい	設営

せってい	1
せってい	設定

せっけい	2
せっけい	設計
せっけい	雪渓

やくめい	0

しょうめい	2
しょうめい	照明
しょうめい	証明

ひょうてい	1
ひょうてい	評定

しけい	4
しけい	死刑
しけい	私刑
しけい	紙型
しけい	詩型

しけい	4
しけい	死刑
しけい	私刑
しけい	紙型
しけい	詩型

しせい	10
しせい	姿勢
しせい	市井
しせい	市制
しせい	市勢
しせい	市政
しせい	施政
しせい	死生
しせい	私製
しせい	至誠
しせい	資性

しせい	10
しせい	姿勢
しせい	市井
しせい	市制
しせい	市勢
しせい	市政
しせい	施政
しせい	死生
しせい	私製
しせい	至誠
しせい	資性

わへい	0

わげい	0

にんてい	1
にんてい	認定

ごれい	0

ごせい	3
ごせい	互生
ごせい	悟性
ごせい	語勢

ごへい	1
ごへい	語弊

ごけい	1
ごけい	互恵

せいべい	0

せいめい	4
せいめい	姓名
せいめい	生命
せいめい	盛名
せいめい	声明

せつめい	1
せつめい	説明

かてい	5
かてい	仮定
かてい	家庭
かてい	河底
かてい	課程
かてい	過程

かぜい	1
かぜい	課税

ちょうてい	2
ちょうてい	朝廷
ちょうてい	調停

ちょうせい	4
ちょうせい	町政
ちょうせい	調整
ちょうせい	調製
ちょうせい	長逝

ちょうせい	4
ちょうせい	町政
ちょうせい	調整
ちょうせい	調製
ちょうせい	長逝

ちょうせい	4
ちょうせい	町政
ちょうせい	調整
ちょうせい	調製
ちょうせい	長逝

ろんてい	0

ふうえい	0

しょけい	2
しょけい	処刑
しょけい	諸兄

しょぜい	0

しょせい	2
しょせい	処世
しょせい	書生

しょせい	2
しょせい	処世
しょせい	書生

しょげい	1
しょげい	書芸

しょれい	0

こうへい	2
こうへい	公平
こうへい	工兵

しゃれい	1
しゃれい	謝礼

きんてい	0

きんけい	2
きんけい	謹啓
きんけい	近景

きんせい	6
きんせい	均斉
きんせい	禁制
きんせい	謹製
きんせい	近世
きんせい	金星
きんせい	金製

けいせい	6
けいせい	傾城
けいせい	形勢
けいせい	形成
けいせい	経世
けいせい	警世
けいせい	警醒

けいえい	1
けいえい	経営

けいせい	6
けいせい	傾城
けいせい	形勢
けいせい	形成
けいせい	経世
けいせい	警世
けいせい	警醒

ぎてい	1
ぎてい	義弟

ぎせい	2
ぎせい	擬声
ぎせい	犠牲

ごえい	1
ごえい	護衛

ほうせい	3
ほうせい	法制
ほうせい	法政
ほうせい	砲声

ほうれい	1
ほうれい	法令

しょうけい	3
しょうけい	小計
しょうけい	捷径
しょうけい	憧憬

ごうせい	3
ごうせい	強請
ごうせい	合成
ごうせい	豪勢

ごうてい	0

じょうえい	1
じょうえい	上映

ざいけい	0

ざいせい	2
ざいせい	在世
ざいせい	財政

ざいけい	0

かへい	2
かへい	寡兵
かへい	貨幣

きへい	1
きへい	騎兵

きけい	3
きけい	奇計
きけい	貴兄
きけい	畸形

しせい	10
しせい	姿勢
しせい	市井
しせい	市制
しせい	市勢
しせい	市政
しせい	施政
しせい	死生
しせい	私製
しせい	至誠
しせい	資性

しせい	10
しせい	姿勢
しせい	市井
しせい	市制
しせい	市勢
しせい	市政
しせい	施政
しせい	死生
しせい	私製
しせい	至誠
しせい	資性

ぞくへい	0

さんせい	3
さんせい	三正
さんせい	賛成
さんせい	酸性

しせい	10
しせい	姿勢
しせい	市井
しせい	市制
しせい	市勢
しせい	市政
しせい	施政
しせい	死生
しせい	私製
しせい	至誠
しせい	資性

けんけい	0

けんめい	2
けんめい	懸命
けんめい	賢明

けんせい	3
けんせい	憲政
けんせい	権勢
けんせい	牽制

ぞうてい	1
ぞうてい	贈呈

せっけい	2
せっけい	設計
せっけい	雪渓

せきせい	1
せきせい	赤誠

すうせい	1
すうせい	趨勢

あしげい	1
あしげい	足芸

ろてい	0

しんめい	2
しんめい	神明
しんめい	身命

ぐんれい	0

ぐんせい	2
ぐんせい	群棲
ぐんせい	軍政

ぐんぜい	1
ぐんぜい	軍勢

ぐんえい	0

ぐんぺい	0

ぐんせい	2
ぐんせい	群棲
ぐんせい	軍政

なんてい	0

なんせい	0

なんでい	0

てんせい	2
てんせい	天性
てんせい	転成

てんせい	2
てんせい	天性
てんせい	転成

じくせい	0

りんけい	1
りんけい	鱗形

りんせい	0

じせい	6
じせい	時世
じせい	時勢
じせい	自省
じせい	自制
じせい	自製
じせい	辞世

じれい	2
じれい	事例
じれい	辞令

たつへい	0

のうへい	0

のうせい	1
のうせい	農政

のうげい	1
のうげい	農芸

きんせい	6
きんせい	均斉
きんせい	禁制
きんせい	謹製
きんせい	近世
きんせい	金星
きんせい	金製

きんえい	1
きんえい	近影

きんけい	2
きんけい	謹啓
きんけい	近景

きんけい	2
きんけい	謹啓
きんけい	近景

きんえい	1
きんえい	近影

へんれい	1
へんれい	返礼

へんれい	1
へんれい	返礼

たいせい	6
たいせい	体制
たいせい	態勢
たいせい	胎生
たいせい	大勢
たいせい	大成
たいせい	大聖

たいえい	0

たいてい	2
たいてい	退廷
たいてい	大抵

そうげい	1
そうげい	送迎

とうめい	1
とうめい	透明

つうれい	1
つうれい	通例

つうれい	1
つうれい	通例

つうめい	0

つうへい	1
つうへい	通弊

つうせい	0

つうけい	0

そくせい	2
そくせい	促成
そくせい	速成

ぞうえい	1
ぞうえい	造営

ぞうけい	2
ぞうけい	造形
ぞうけい	造詣

ぞうへい	2
ぞうへい	造兵
ぞうへい	造幣

ぞうけい	2
ぞうけい	造形
ぞうけい	造詣

ぞうえい	1
ぞうえい	造営

ぞうせい	0

ぞうけい	2
ぞうけい	造形
ぞうけい	造詣

れんけい	1
れんけい	連携

つれぜい	0

れんめい	2
れんめい	連名
れんめい	連盟

れんけい	1
れんけい	連携

れんせい	0

れんめい	2
れんめい	連名
れんめい	連盟

れんけい	1
れんけい	連携

しんてい	2
しんてい	心底
しんてい	進呈

しんぺい	0

いつぺい	0

とんせい	1
とんせい	遁世

すいねい	0

ゆうへい	1
ゆうへい	幽閉

ゆうてい	0

ゆうせい	4
ゆうせい	優勢
ゆうせい	優性
ゆうせい	遊星
ゆうせい	郵政

ゆうえい	0

ゆうげい	1
ゆうげい	遊芸

ゆうぜい	2
ゆうぜい	遊説
ゆうぜい	郵税

うんせい	1
うんせい	運勢

うんめい	1
うんめい	運命

うんめい	1
うんめい	運命

うんえい	1
うんえい	運営

うんぺい	0

かれい	3
かれい	かれい
かれい	嘉例
かれい	華麗

かてい	5
かてい	仮定
かてい	家庭
かてい	河底
かてい	課程
かてい	過程

どうせい	4
どうせい	動静
どうせい	同姓
どうせい	同性
どうせい	同棲

どうえい	0

どうせい	4
どうせい	動静
どうせい	同姓
どうせい	同性
どうせい	同棲

どうせい	4
どうせい	動静
どうせい	同姓
どうせい	同性
どうせい	同棲

どうてい	3
どうてい	同定
どうてい	童貞
どうてい	道程

どうけい	3
どうけい	同形
どうけい	同系
どうけい	憧憬

たっせい	1
たっせい	達成

えんせい	2
えんせい	厭世
えんせい	遠征

えんせい	2
えんせい	厭世
えんせい	遠征

えんけい	2
えんけい	円形
えんけい	遠景

えんえい	1
えんえい	遠泳

けんべい	0

てきれい	2
てきれい	適例
てきれい	適齢

てきせい	3
てきせい	敵性
てきせい	適性
てきせい	適正

てきせい	3
てきせい	敵性
てきせい	適性
てきせい	適正

てきれい	2
てきれい	適例
てきれい	適齢

しゃへい	1
しゃへい	遮蔽

せんてい	3
せんてい	船底
せんてい	選定
せんてい	剪定

いれい	3
いれい	威令
いれい	慰霊
いれい	異例

いせい	2
いせい	威勢
いせい	異性

いめい	1
いめい	異名

いてい	0

いえい	1
いえい	遺影

いえい	1
いえい	遺影

りょうねい	0

くにへい	0

じゃねい	0

ぐんえい	0

ゆうせい	4
ゆうせい	優勢
ゆうせい	優性
ゆうせい	遊星
ゆうせい	郵政

ゆうせい	4
ゆうせい	優勢
ゆうせい	優性
ゆうせい	遊星
ゆうせい	郵政

ゆうぜい	2
ゆうぜい	遊説
ゆうぜい	郵税

きょうねい	0

とせい	1
とせい	渡世

とえい	0

とせい	1
とせい	渡世

とぜい	0

すうへい	0

しゅぜい	0

しゅせい	2
しゅせい	守勢
しゅせい	酒精

めいてい	1
めいてい	酩酊

こっけい	2
こっけい	滑稽
こっけい	国警

こくぜい	1
こくぜい	国税

さんせい	3
さんせい	三正
さんせい	賛成
さんせい	酸性

しゅうめい	2
しゅうめい	主命
しゅうめい	襲名

じょうせい	3
じょうせい	上製
じょうせい	情勢
じょうせい	醸成

しゃくめい	1
しゃくめい	釈明

りてい	1
りてい	里程

じゅうけい	1
じゅうけい	重刑

じゅうへい	0

じゅうけい	1
じゅうけい	重刑

じゅうせい	1
じゅうせい	銃声

しげえい	0

じゅうぜい	1
じゅうぜい	重税

じゅうせい	1
じゅうせい	銃声

やえい	1
やえい	野営

やへい	0

やせい	2
やせい	野性
やせい	野生

やけい	2
やけい	夜景
やけい	夜警

やせい	2
やせい	野性
やせい	野生

やけい	2
やけい	夜景
やけい	夜警

りょうけい	2
りょうけい	菱形
りょうけい	量刑

りょうてい	1
りょうてい	料亭

りょうへい	0

きんめい	0

きんてい	0

きんぺい	0

きんせい	6
きんせい	均斉
きんせい	禁制
きんせい	謹製
きんせい	近世
きんせい	金星
きんせい	金製

きんでい	1
きんでい	金泥

きんせい	6
きんせい	均斉
きんせい	禁制
きんせい	謹製
きんせい	近世
きんせい	金星
きんせい	金製

こんせい	3
こんせい	懇請
こんせい	混成
こんせい	混声

きんせい	6
きんせい	均斉
きんせい	禁制
きんせい	謹製
きんせい	近世
きんせい	金星
きんせい	金製

きんれい	1
きんれい	禁令

きんれい	1
きんれい	禁令

きんけい	2
きんけい	謹啓
きんけい	近景

てっぺい	1
てっぺい	撤兵

てつれい	0

てつへい	0

てつせい	0

ぎんれい	0

ぎんぺい	0

ぎんでい	0

ぎんせい	0

ぎんれい	0

じゅうせい	1
じゅうせい	銃声

どうけい	3
どうけい	同形
どうけい	同系
どうけい	憧憬

どうへい	0

どうせい	4
どうせい	動静
どうせい	同姓
どうせい	同性
どうせい	同棲

めいめい	3
めいめい	めいめい
めいめい	命名
めいめい	銘々

えいへい	0

こうせい	11
こうせい	後世
こうせい	公正
こうせい	厚生
こうせい	恒星
こうせい	抗生
こうせい	攻勢
こうせい	更正
こうせい	更生
こうせい	校正
こうせい	構成
こうせい	高声

きんせい	6
きんせい	均斉
きんせい	禁制
きんせい	謹製
きんせい	近世
きんせい	金星
きんせい	金製

れんせい	0

さくめい	0

ちんてい	1
ちんてい	鎮定

ちんへい	0

ちんぜい	0

ちんせい	1
ちんせい	沈静

きょうえい	2
きょうえい	競泳
きょうえい	共栄

しょうせい	3
しょうせい	小生
しょうせい	招請
しょうせい	笑声

しょうめい	2
しょうめい	照明
しょうめい	証明

かんてい	3
かんてい	官邸
かんてい	艦艇
かんてい	鑑定

ちょうけい	2
ちょうけい	長兄
ちょうけい	長径

ちょうめい	2
ちょうめい	町名
ちょうめい	長命

ちょうめい	2
ちょうめい	町名
ちょうめい	長命

ちょうてい	2
ちょうてい	朝廷
ちょうてい	調停

ちょうへい	1
ちょうへい	徴兵

ちょうせい	4
ちょうせい	町政
ちょうせい	調整
ちょうせい	調製
ちょうせい	長逝

ちょうけい	2
ちょうけい	長兄
ちょうけい	長径

ちょうけい	2
ちょうけい	長兄
ちょうけい	長径

ちょうけい	2
ちょうけい	長兄
ちょうけい	長径

ちょうえい	0

ちょうてい	2
ちょうてい	朝廷
ちょうてい	調停

ちょうせい	4
ちょうせい	町政
ちょうせい	調整
ちょうせい	調製
ちょうせい	長逝

ちょうれい	1
ちょうれい	朝礼

ちょうえい	0

ちょうえい	0

ちょうせい	4
ちょうせい	町政
ちょうせい	調整
ちょうせい	調製
ちょうせい	長逝

ちょうれい	1
ちょうれい	朝礼

もんてい	1
もんてい	門弟

もんえい	1
もんえい	門衛

へいてい	2
へいてい	平定
へいてい	閉廷

へいけい	0

かいへい	3
かいへい	海兵
かいへい	開平
かいへい	開閉

かいへい	3
かいへい	海兵
かいへい	開平
かいへい	開閉

かいてい	4
かいてい	改定
かいてい	改訂
かいてい	海底
かいてい	開廷

かいせい	4
かいせい	回生
かいせい	快晴
かいせい	改姓
かいせい	改正

かいせい	4
かいせい	回生
かいせい	快晴
かいせい	改姓
かいせい	改正

かいめい	2
かいめい	解明
かいめい	改名

かいめい	2
かいめい	解明
かいめい	改名

かいえい	0

かいへい	3
かいへい	海兵
かいへい	開平
かいへい	開閉

かんてい	3
かんてい	官邸
かんてい	艦艇
かんてい	鑑定

かんせい	9
かんせい	喚声
かんせい	完成
かんせい	官制
かんせい	官製
かんせい	感性
かんせい	慣性
かんせい	管制
かんせい	閑静
かんせい	陥穽

かんせい	9
かんせい	喚声
かんせい	完成
かんせい	官制
かんせい	官製
かんせい	感性
かんせい	慣性
かんせい	管制
かんせい	閑静
かんせい	陥穽

かんぜい	1
かんぜい	関税

かんけい	2
かんけい	関係
かんけい	奸計

かんぜい	1
かんぜい	関税

えっぺい	1
えっぺい	閲兵

とうけい	4
とうけい	刀圭
とうけい	東経
とうけい	統計
とうけい	闘鶏

せんめい	1
せんめい	鮮明

ぼうえい	1
ぼうえい	防衛

あせい	0

こうへい	2
こうへい	公平
こうへい	工兵

げんてい	1
げんてい	限定

せんせい	3
せんせい	先生
せんせい	宣誓
せんせい	専制

いんせい	2
いんせい	院政
いんせい	陰性

いんせい	2
いんせい	院政
いんせい	陰性

いんせい	2
いんせい	院政
いんせい	陰性

じんえい	2
じんえい	人影
じんえい	陣営

じんけい	0

じょめい	2
じょめい	助命
じょめい	除名

かんせい	9
かんせい	喚声
かんせい	完成
かんせい	官制
かんせい	官製
かんせい	感性
かんせい	慣性
かんせい	管制
かんせい	閑静
かんせい	陥穽

いんえい	1
いんえい	陰影

いんせい	2
いんせい	院政
いんせい	陰性

いんえい	1
いんえい	陰影

いんけい	0

とうげい	0

とうせい	2
とうせい	当世
とうせい	統制

りくへい	0

りくへい	0

りくせい	1
りくせい	陸棲

ようせい	4
ようせい	妖精
ようせい	要請
ようせい	陽性
ようせい	養成

ようぜい	0

ようめい	2
ようめい	幼名
ようめい	用命

りゅうへい	0

りゅうせい	2
りゅうせい	流星
りゅうせい	隆盛

りゅうせい	2
りゅうせい	流星
りゅうせい	隆盛

たいけい	3
たいけい	体刑
たいけい	体形
たいけい	体系

かいてい	4
かいてい	改定
かいてい	改訂
かいてい	海底
かいてい	開廷

かくせい	3
かくせい	廓清
かくせい	覚醒
かくせい	隔世

しょうへい	2
しょうへい	将兵
しょうへい	招聘

いんせい	2
いんせい	院政
いんせい	陰性

いんぺい	1
いんぺい	隠蔽

ゆうへい	1
ゆうへい	幽閉

ゆうせい	4
ゆうせい	優勢
ゆうせい	優性
ゆうせい	遊星
ゆうせい	郵政

がめい	0

しゅうねい	0

しゅうせい	5
しゅうせい	修正
しゅうせい	終世
しゅうせい	終生
しゅうせい	習性
しゅうせい	集成

しゅうけい	1
しゅうけい	集計

こへい	0

しせい	10
しせい	姿勢
しせい	市井
しせい	市制
しせい	市勢
しせい	市政
しせい	施政
しせい	死生
しせい	私製
しせい	至誠
しせい	資性

ざつげい	0

ざつえい	0

なんぺい	0

うせい	0

せってい	1
せってい	設定

せつれい	0

せっけい	2
せっけい	設計
せっけい	雪渓

せっけい	2
せっけい	設計
せっけい	雪渓

せっけい	2
せっけい	設計
せっけい	雪渓

うんてい	0

うんえい	1
うんえい	運営

うんてい	0

うんでい	1
うんでい	雲泥

うんげい	0

れいてい	1
れいてい	令弟

らいめい	1
らいめい	雷鳴

でんてい	0

でんえい	0

でんれい	2
でんれい	伝令
でんれい	電鈴

ろてい	0

ろめい	1
ろめい	露命

ろえい	1
ろえい	露営

せいげい	0

やすえい	0

ひせい	1
ひせい	批正

ひめい	1
ひめい	悲鳴

ひれい	2
ひれい	比例
ひれい	非礼

ひべい	0

めんてい	0

かくめい	1
かくめい	革命

じんせい	2
じんせい	人生
じんせい	仁政

べんせい	0

かんべい	0

おんめい	0

おんせい	1
おんせい	音声

おんてい	1
おんてい	音程

じゅんぺい	0

じゅんせい	1
じゅんせい	純正

じゅんれい	1
じゅんれい	巡礼

じゅんえい	0

しょうえい	0

がんめい	1
がんめい	頑冥

とうけい	4
とうけい	刀圭
とうけい	東経
とうけい	統計
とうけい	闘鶏

とうせい	2
とうせい	当世
とうせい	統制

たいれい	0

だいめい	1
だいめい	題名

だいえい	0

るいれい	1
るいれい	類例

るいけい	2
るいけい	累計
るいけい	類型

ふうてい	1
ふうてい	風体

ふぜい	1
ふぜい	風情

ふうせい	0

ふうけい	1
ふうけい	風景

ふうけい	1
ふうけい	風景

ふうえい	0

ひけい	0

ひえい	0

しょくせい	1
しょくせい	職制

しょっけい	0

はんせい	2
はんせい	半生
はんせい	反省

ようへい	2
ようへい	傭兵
ようへい	用兵

ようせい	4
ようせい	妖精
ようせい	要請
ようせい	陽性
ようせい	養成

ようけい	1
ようけい	養鶏

ばてい	2
ばてい	馬丁
ばてい	馬蹄

ばめい	0

ばてい	2
ばてい	馬丁
ばてい	馬蹄

ばれい	0

えきてい	0

えきめい	0

えきてい	0

えきてい	0

えきれい	0

ちゅうへい	1
ちゅうへい	駐兵

ちゅうべい	1
ちゅうべい	中米

ちゅうえい	1
ちゅうえい	中衛

しゅんぺい	0

きへい	1
きへい	騎兵

きせい	9
きせい	奇声
きせい	寄生
きせい	既成
きせい	既製
きせい	期成
きせい	帰省
きせい	気勢
きせい	規制
きせい	規正

とうせい	2
とうせい	当世
とうせい	統制

こうてい	10
こうてい	公定
こうてい	工程
こうてい	校定・訂
こうてい	校庭
こうてい	皇帝
こうてい	肯定
こうてい	航程
こうてい	行程
こうてい	高低
こうてい	高弟

こうれい	3
こうれい	好例
こうれい	恒例
こうれい	高齢

こうめい	2
こうめい	公明
こうめい	高名

こうせい	11
こうせい	後世
こうせい	公正
こうせい	厚生
こうせい	恒星
こうせい	抗生
こうせい	攻勢
こうせい	更正
こうせい	更生
こうせい	校正
こうせい	構成
こうせい	高声

たかへい	0

こうてい	10
こうてい	公定
こうてい	工程
こうてい	校定・訂
こうてい	校庭
こうてい	皇帝
こうてい	肯定
こうてい	航程
こうてい	行程
こうてい	高低
こうてい	高弟

こうめい	2
こうめい	公明
こうめい	高名

こうえい	4
こうえい	後衛
こうえい	後裔
こうえい	光栄
こうえい	公営

たかえい	0

こうれい	3
こうれい	好例
こうれい	恒例
こうれい	高齢

ぎょけい	1
ぎょけい	魚形

ぎょえい	0

せんめい	1
せんめい	鮮明

げいげい	0

りんけい	1
りんけい	鱗形

りんけい	1
りんけい	鱗形

ちょうせい	4
ちょうせい	町政
ちょうせい	調整
ちょうせい	調製
ちょうせい	長逝

ほうせい	3
ほうせい	法制
ほうせい	法政
ほうせい	砲声

けいせい	6
けいせい	傾城
けいせい	形勢
けいせい	形成
けいせい	経世
けいせい	警世
けいせい	警醒

けいめい	1
けいめい	鶏鳴

せきれい	1
せきれい	せきれい

ろくせい	0

ろくめい	0

こうてい	10
こうてい	公定
こうてい	工程
こうてい	校定・訂
こうてい	校庭
こうてい	皇帝
こうてい	肯定
こうてい	航程
こうてい	行程
こうてい	高低
こうてい	高弟

こうへい	2
こうへい	公平
こうへい	工兵

おうけい	0

れいめい	2
れいめい	令名
れいめい	黎明

もっけい	1
もっけい	黙契

もくれい	2
もくれい	黙礼
もくれい	目礼

りゅうへい	0

