少尉	しょうい
上位	じょうい
情意	じょうい
譲位	じょうい
攘夷	じょうい
創意	そうい
相違	そうい
総意	そうい
中尉	ちゅうい
注意	ちゅうい
弔慰	ちょうい
当為	とうい
同位	どうい
同意	どうい
風位	ふうい
ほうい	ほうい
包囲	ほうい
方位	ほうい
法衣	ほうい
暴威	ぼうい
猛威	もうい
容易	ようい
用意	ようい
留意	りゅうい
愉快	ゆかい
油井	ゆせい
由来	ゆらい
緩い	ゆるい
優雅	ゆうが
勇気	ゆうき
有期	ゆうき
有機	ゆうき
友誼	ゆうぎ
遊戯	ゆうぎ
勇士	ゆうし
勇姿	ゆうし
有志	ゆうし
遊資	ゆうし
融資	ゆうし
有事	ゆうじ
勇者	ゆうしゃ
宥恕	ゆうじょ
遊女	ゆうじょ
遊惰	ゆうだ
誘致	ゆうち
雄図	ゆうと
優に	ゆうに
雄飛	ゆうひ
夕日	ゆうひ
優美	ゆうび
有夫	ゆうふ
勇武	ゆうぶ
夕べ	ゆうべ
遊歩	ゆうほ
猶予	ゆうよ
有利	ゆうり
遊離	ゆうり
憂慮	ゆうりょ
宥和	ゆうわ
融和	ゆうわ

ゆうさく	33
窮策	きゅうさく
旧作	きゅうさく
凶作	きょうさく
狭窄	きょうさく
交錯	こうさく
工作	こうさく
耕作	こうさく
習作	しゅうさく
創作	そうさく
捜索	そうさく
造作	ぞうさく
農作	のうさく
方策	ほうさく
豊作	ほうさく
労作	ろうさく
優渥	ゆうあく
遊学	ゆうがく
憂国	ゆうこく
夕刻	ゆうこく
憂色	ゆうしょく
有色	ゆうしょく
夕食	ゆうしょく
有職	ゆうそく
有徳	ゆうとく
有毒	ゆうどく
裕福	ゆうふく
遊牧	ゆうぼく
勇躍	ゆうやく
遊弋	ゆうよく
遊楽	ゆうらく
有力	ゆうりょく
誘惑	ゆうわく
有産	ゆうさん

ゆうさく	33
窮策	きゅうさく
旧作	きゅうさく
凶作	きょうさく
狭窄	きょうさく
交錯	こうさく
工作	こうさく
耕作	こうさく
習作	しゅうさく
創作	そうさく
捜索	そうさく
造作	ぞうさく
農作	のうさく
方策	ほうさく
豊作	ほうさく
労作	ろうさく
優渥	ゆうあく
遊学	ゆうがく
憂国	ゆうこく
夕刻	ゆうこく
憂色	ゆうしょく
有色	ゆうしょく
夕食	ゆうしょく
有職	ゆうそく
有徳	ゆうとく
有毒	ゆうどく
裕福	ゆうふく
遊牧	ゆうぼく
勇躍	ゆうやく
遊弋	ゆうよく
遊楽	ゆうらく
有力	ゆうりょく
誘惑	ゆうわく
有産	ゆうさん

ゆうせん	58
応戦	おうせん
休戦	きゅうせん
九千	きゅうせん
交戦	こうせん
光線	こうせん
公選	こうせん
口銭	こうせん
抗戦	こうせん
鉱泉	こうせん
周旋	しゅうせん
終戦	しゅうせん
商船	しょうせん
乗船	じょうせん
数千	すうせん
造船	ぞうせん
抽選	ちゅうせん
挑戦	ちょうせん
朝鮮	ちょうせん
当選	とうせん
同船	どうせん
銅線	どうせん
入選	にゅうせん
風船	ふうせん
傍線	ぼうせん
棒線	ぼうせん
防戦	ぼうせん
毛氈	もうせん
傭船	ようせん
用箋	ようせん
稜線	りょうせん
誘因	ゆういん
誘引	ゆういん
勇敢	ゆうかん
憂患	ゆうかん
有閑	ゆうかん
夕刊	ゆうかん
遊金	ゆうきん
友軍	ゆうぐん
郵券	ゆうけん
幽玄	ゆうげん
有限	ゆうげん
雄渾	ゆうこん
有産	ゆうさん
友人	ゆうじん
友禅	ゆうぜん
悠然	ゆうぜん
勇断	ゆうだん
雄藩	ゆうはん
夕飯	ゆうはん
郵便	ゆうびん
雄弁	ゆうべん
遊民	ゆうみん
憂悶	ゆうもん
遊覧	ゆうらん
優勢	ゆうせい
優性	ゆうせい
遊星	ゆうせい
郵政	ゆうせい

ゆうれつ	13
強烈	きょうれつ
行列	ぎょうれつ
後列	こうれつ
壮烈	そうれつ
同列	どうれつ
猛烈	もうれつ
陋劣	ろうれつ
憂欝	ゆううつ
優越	ゆうえつ
湧出	ゆうしゅつ
祐筆	ゆうひつ
幽霊	ゆうれい
遊歴	ゆうれき

ゆうしょう	85
応召	おうしょう
協商	きょうしょう
狭小	きょうしょう
行商	ぎょうしょう
空将	くうしょう
交渉	こうしょう
公娼	こうしょう
公称	こうしょう
工廠	こうしょう
考証	こうしょう
高唱	こうしょう
高尚	こうしょう
哄笑	こうしょう
豪商	ごうしょう
周章	しゅうしょう
就床	しゅうしょう
愁傷	しゅうしょう
重傷	じゅうしょう
重唱	じゅうしょう
重症	じゅうしょう
少々	しょうしょう
少将	しょうしょう
上昇	じょうしょう
常勝	じょうしょう
宗匠	そうしょう
総称	そうしょう
蔵相	ぞうしょう
中傷	ちゅうしょう
抽象	ちゅうしょう
嘲笑	ちょうしょう
通商	つうしょう
通称	つうしょう
凍傷	とうしょう
入賞	にゅうしょう
脳漿	のうしょう
農相	のうしょう
表彰	ひょうしょう
表象	ひょうしょう
病床	びょうしょう
報償	ほうしょう
報奨	ほうしょう
放縦	ほうしょう
褒章	ほうしょう
傍証	ぼうしょう
帽章	ぼうしょう
幼少	ようしょう
要衝	ようしょう
隆昌	りゅうしょう
了承	りょうしょう
勇往	ゆうおう
悠久	ゆうきゅう
有給	ゆうきゅう
遊休	ゆうきゅう
遊興	ゆうきょう
優遇	ゆうぐう
友好	ゆうこう
有効	ゆうこう
融合	ゆうごう
優秀	ゆうしゅう
幽囚	ゆうしゅう
憂愁	ゆうしゅう
有終	ゆうしゅう
優柔	ゆうじゅう
友情	ゆうじょう
有数	ゆうすう
融通	ゆうずう
勇壮	ゆうそう
郵送	ゆうそう
悠長	ゆうちょう
優等	ゆうとう
遊蕩	ゆうとう
誘導	ゆうどう
有能	ゆうのう
友邦	ゆうほう
有望	ゆうぼう
勇猛	ゆうもう
悠々	ゆうゆう
悠揚	ゆうよう
有用	ゆうよう
優良	ゆうりょう
有料	ゆうりょう
遊猟	ゆうりょう
憂色	ゆうしょく
有色	ゆうしょく
夕食	ゆうしょく

ゆうせい	91
旺盛	おうせい
王政	おうせい
急性	きゅうせい
救世	きゅうせい
旧制	きゅうせい
旧姓	きゅうせい
強制	きょうせい
強勢	きょうせい
強請	きょうせい
教生	きょうせい
矯正	きょうせい
行政	ぎょうせい
後世	こうせい
公正	こうせい
厚生	こうせい
恒星	こうせい
抗生	こうせい
攻勢	こうせい
更正	こうせい
更生	こうせい
校正	こうせい
構成	こうせい
高声	こうせい
強請	ごうせい
合成	ごうせい
豪勢	ごうせい
修正	しゅうせい
終世	しゅうせい
終生	しゅうせい
習性	しゅうせい
集成	しゅうせい
銃声	じゅうせい
小生	しょうせい
招請	しょうせい
笑声	しょうせい
上製	じょうせい
情勢	じょうせい
醸成	じょうせい
趨勢	すうせい
創製	そうせい
双生	そうせい
叢生	そうせい
中世	ちゅうせい
中性	ちゅうせい
中正	ちゅうせい
忠誠	ちゅうせい
町政	ちょうせい
調整	ちょうせい
調製	ちょうせい
長逝	ちょうせい
当世	とうせい
統制	とうせい
動静	どうせい
同姓	どうせい
同性	どうせい
同棲	どうせい
農政	のうせい
病勢	びょうせい
法制	ほうせい
法政	ほうせい
砲声	ほうせい
暴政	ぼうせい
妖精	ようせい
要請	ようせい
陽性	ようせい
養成	ようせい
流星	りゅうせい
隆盛	りゅうせい
両性	りょうせい
両棲	りょうせい
老成	ろうせい
友愛	ゆうあい
誘拐	ゆうかい
融解	ゆうかい
有害	ゆうがい
有形	ゆうけい
夕景	ゆうけい
遊芸	ゆうげい
有罪	ゆうざい
幽邃	ゆうすい
遊説	ゆうぜい
郵税	ゆうぜい
優待	ゆうたい
勇退	ゆうたい
雄大	ゆうだい
幽閉	ゆうへい
勇名	ゆうめい
有名	ゆうめい
幽霊	ゆうれい
優先	ゆうせん
有線	ゆうせん

ゆうせん	58
応戦	おうせん
休戦	きゅうせん
九千	きゅうせん
交戦	こうせん
光線	こうせん
公選	こうせん
口銭	こうせん
抗戦	こうせん
鉱泉	こうせん
周旋	しゅうせん
終戦	しゅうせん
商船	しょうせん
乗船	じょうせん
数千	すうせん
造船	ぞうせん
抽選	ちゅうせん
挑戦	ちょうせん
朝鮮	ちょうせん
当選	とうせん
同船	どうせん
銅線	どうせん
入選	にゅうせん
風船	ふうせん
傍線	ぼうせん
棒線	ぼうせん
防戦	ぼうせん
毛氈	もうせん
傭船	ようせん
用箋	ようせん
稜線	りょうせん
誘因	ゆういん
誘引	ゆういん
勇敢	ゆうかん
憂患	ゆうかん
有閑	ゆうかん
夕刊	ゆうかん
遊金	ゆうきん
友軍	ゆうぐん
郵券	ゆうけん
幽玄	ゆうげん
有限	ゆうげん
雄渾	ゆうこん
有産	ゆうさん
友人	ゆうじん
友禅	ゆうぜん
悠然	ゆうぜん
勇断	ゆうだん
雄藩	ゆうはん
夕飯	ゆうはん
郵便	ゆうびん
雄弁	ゆうべん
遊民	ゆうみん
憂悶	ゆうもん
遊覧	ゆうらん
優勢	ゆうせい
優性	ゆうせい
遊星	ゆうせい
郵政	ゆうせい

ゆうじ	82
往時	おうじ
王子	おうじ
給仕	きゅうじ
教示	きょうじ
矜持	きょうじ
行司	ぎょうじ
行事	ぎょうじ
後事	こうじ
公示	こうじ
工事	こうじ
講師	こうじ
麹	こうじ
小路	こうじ
修辞	しゅうじ
習字	しゅうじ
住持	じゅうじ
十字	じゅうじ
従事	じゅうじ
商事	しょうじ
小事	しょうじ
障子	しょうじ
生死	しょうじ
常時	じょうじ
情事	じょうじ
数字	すうじ
掃除	そうじ
相似	そうじ
寵児	ちょうじ
弔辞	ちょうじ
通じ	つうじ
冬至	とうじ
湯治	とうじ
当事	とうじ
当時	とうじ
答辞	とうじ
同時	どうじ
乳児	にゅうじ
農事	のうじ
表示	ひょうじ
封じ	ふうじ
法事	ほうじ
苗字	みょうじ
幼児	ようじ
幼時	ようじ
楊子	ようじ
用事	ようじ
療治	りょうじ
領事	りょうじ
夢路	ゆめじ
優位	ゆうい
有為	ゆうい
優雅	ゆうが
勇気	ゆうき
有期	ゆうき
有機	ゆうき
友誼	ゆうぎ
遊戯	ゆうぎ
勇士	ゆうし
勇姿	ゆうし
有志	ゆうし
遊資	ゆうし
融資	ゆうし
勇者	ゆうしゃ
宥恕	ゆうじょ
遊女	ゆうじょ
遊惰	ゆうだ
誘致	ゆうち
雄図	ゆうと
優に	ゆうに
雄飛	ゆうひ
夕日	ゆうひ
優美	ゆうび
有夫	ゆうふ
勇武	ゆうぶ
夕べ	ゆうべ
遊歩	ゆうほ
猶予	ゆうよ
有利	ゆうり
遊離	ゆうり
憂慮	ゆうりょ
宥和	ゆうわ
融和	ゆうわ

ゆうや	46
荒野	こうや
高野	こうや
終夜	しゅうや
庄屋	しょうや
中夜	ちゅうや
昼夜	ちゅうや
朝野	ちょうや
陶冶	とうや
坊や	ぼうや
牢屋	ろうや
ユダヤ	ゆだや
弓矢	ゆみや
優位	ゆうい
有為	ゆうい
優雅	ゆうが
勇気	ゆうき
有期	ゆうき
有機	ゆうき
友誼	ゆうぎ
遊戯	ゆうぎ
勇士	ゆうし
勇姿	ゆうし
有志	ゆうし
遊資	ゆうし
融資	ゆうし
有事	ゆうじ
勇者	ゆうしゃ
宥恕	ゆうじょ
遊女	ゆうじょ
遊惰	ゆうだ
誘致	ゆうち
雄図	ゆうと
優に	ゆうに
雄飛	ゆうひ
夕日	ゆうひ
優美	ゆうび
有夫	ゆうふ
勇武	ゆうぶ
夕べ	ゆうべ
遊歩	ゆうほ
猶予	ゆうよ
有利	ゆうり
遊離	ゆうり
憂慮	ゆうりょ
宥和	ゆうわ
融和	ゆうわ

ゆうた	36
小唄	こうた
ゆかた	ゆかた
優位	ゆうい
有為	ゆうい
優雅	ゆうが
勇気	ゆうき
有期	ゆうき
有機	ゆうき
友誼	ゆうぎ
遊戯	ゆうぎ
勇士	ゆうし
勇姿	ゆうし
有志	ゆうし
遊資	ゆうし
融資	ゆうし
有事	ゆうじ
勇者	ゆうしゃ
宥恕	ゆうじょ
遊女	ゆうじょ
遊惰	ゆうだ
誘致	ゆうち
雄図	ゆうと
優に	ゆうに
雄飛	ゆうひ
夕日	ゆうひ
優美	ゆうび
有夫	ゆうふ
勇武	ゆうぶ
夕べ	ゆうべ
遊歩	ゆうほ
猶予	ゆうよ
有利	ゆうり
遊離	ゆうり
憂慮	ゆうりょ
宥和	ゆうわ
融和	ゆうわ

ゆうこ	50
往古	おうこ
強固	きょうこ
凝固	ぎょうこ
後顧	こうこ
公庫	こうこ
好個	こうこ
江湖	こうこ
称呼	しょうこ
証拠	しょうこ
上古	じょうこ
倉庫	そうこ
中古	ちゅうこ
入庫	にゅうこ
宝庫	ほうこ
蒙古	もうこ
牢乎	ろうこ
優位	ゆうい
有為	ゆうい
優雅	ゆうが
勇気	ゆうき
有期	ゆうき
有機	ゆうき
友誼	ゆうぎ
遊戯	ゆうぎ
勇士	ゆうし
勇姿	ゆうし
有志	ゆうし
遊資	ゆうし
融資	ゆうし
有事	ゆうじ
勇者	ゆうしゃ
宥恕	ゆうじょ
遊女	ゆうじょ
遊惰	ゆうだ
誘致	ゆうち
雄図	ゆうと
優に	ゆうに
雄飛	ゆうひ
夕日	ゆうひ
優美	ゆうび
有夫	ゆうふ
勇武	ゆうぶ
夕べ	ゆうべ
遊歩	ゆうほ
猶予	ゆうよ
有利	ゆうり
遊離	ゆうり
憂慮	ゆうりょ
宥和	ゆうわ
融和	ゆうわ

ゆうたい	55
応待	おうたい
横隊	おうたい
旧態	きゅうたい
狂態	きょうたい
嬌態	きょうたい
後退	こうたい
交替	こうたい
醜態	しゅうたい
渋滞	じゅうたい
縦隊	じゅうたい
重態	じゅうたい
小隊	しょうたい
招待	しょうたい
正体	しょうたい
上体	じょうたい
常態	じょうたい
状態	じょうたい
図体	ずうたい
早退	そうたい
相対	そうたい
総体	そうたい
中退	ちゅうたい
中隊	ちゅうたい
動態	どうたい
導体	どうたい
胴体	どうたい
入隊	にゅうたい
病体	びょうたい
風袋	ふうたい
繃帯	ほうたい
妙諦	みょうたい
様態	ようたい
要諦	ようたい
流体	りゅうたい
老体	ろうたい
友愛	ゆうあい
誘拐	ゆうかい
融解	ゆうかい
有害	ゆうがい
有形	ゆうけい
夕景	ゆうけい
遊芸	ゆうげい
有罪	ゆうざい
幽邃	ゆうすい
優勢	ゆうせい
優性	ゆうせい
遊星	ゆうせい
郵政	ゆうせい
遊説	ゆうぜい
郵税	ゆうぜい
雄大	ゆうだい
幽閉	ゆうへい
勇名	ゆうめい
有名	ゆうめい
幽霊	ゆうれい

ゆうせい	91
旺盛	おうせい
王政	おうせい
急性	きゅうせい
救世	きゅうせい
旧制	きゅうせい
旧姓	きゅうせい
強制	きょうせい
強勢	きょうせい
強請	きょうせい
教生	きょうせい
矯正	きょうせい
行政	ぎょうせい
後世	こうせい
公正	こうせい
厚生	こうせい
恒星	こうせい
抗生	こうせい
攻勢	こうせい
更正	こうせい
更生	こうせい
校正	こうせい
構成	こうせい
高声	こうせい
強請	ごうせい
合成	ごうせい
豪勢	ごうせい
修正	しゅうせい
終世	しゅうせい
終生	しゅうせい
習性	しゅうせい
集成	しゅうせい
銃声	じゅうせい
小生	しょうせい
招請	しょうせい
笑声	しょうせい
上製	じょうせい
情勢	じょうせい
醸成	じょうせい
趨勢	すうせい
創製	そうせい
双生	そうせい
叢生	そうせい
中世	ちゅうせい
中性	ちゅうせい
中正	ちゅうせい
忠誠	ちゅうせい
町政	ちょうせい
調整	ちょうせい
調製	ちょうせい
長逝	ちょうせい
当世	とうせい
統制	とうせい
動静	どうせい
同姓	どうせい
同性	どうせい
同棲	どうせい
農政	のうせい
病勢	びょうせい
法制	ほうせい
法政	ほうせい
砲声	ほうせい
暴政	ぼうせい
妖精	ようせい
要請	ようせい
陽性	ようせい
養成	ようせい
流星	りゅうせい
隆盛	りゅうせい
両性	りょうせい
両棲	りょうせい
老成	ろうせい
友愛	ゆうあい
誘拐	ゆうかい
融解	ゆうかい
有害	ゆうがい
有形	ゆうけい
夕景	ゆうけい
遊芸	ゆうげい
有罪	ゆうざい
幽邃	ゆうすい
遊説	ゆうぜい
郵税	ゆうぜい
優待	ゆうたい
勇退	ゆうたい
雄大	ゆうだい
幽閉	ゆうへい
勇名	ゆうめい
有名	ゆうめい
幽霊	ゆうれい
優先	ゆうせん
有線	ゆうせん

ゆうと	52
アウト	あうと
嘔吐	おうと
旧都	きゅうと
教徒	きょうと
しゅうと	しゅうと
シュート	しゅうと
宗徒	しゅうと
譲渡	じょうと
壮図	そうと
壮途	そうと
中途	ちゅうと
長途	ちょうと
どうと	どうと
方途	ほうと
暴徒	ぼうと
夫婦	みょうと
用途	ようと
漏斗	ろうと
湯元	ゆもと
優位	ゆうい
有為	ゆうい
優雅	ゆうが
勇気	ゆうき
有期	ゆうき
有機	ゆうき
友誼	ゆうぎ
遊戯	ゆうぎ
勇士	ゆうし
勇姿	ゆうし
有志	ゆうし
遊資	ゆうし
融資	ゆうし
有事	ゆうじ
勇者	ゆうしゃ
宥恕	ゆうじょ
遊女	ゆうじょ
遊惰	ゆうだ
誘致	ゆうち
優に	ゆうに
雄飛	ゆうひ
夕日	ゆうひ
優美	ゆうび
有夫	ゆうふ
勇武	ゆうぶ
夕べ	ゆうべ
遊歩	ゆうほ
猶予	ゆうよ
有利	ゆうり
遊離	ゆうり
憂慮	ゆうりょ
宥和	ゆうわ
融和	ゆうわ

ゆうり	66
きゅうり	きゅうり
究理	きゅうり
教理	きょうり
郷里	きょうり
空理	くうり
公吏	こうり
公理	こうり
功利	こうり
行李	こうり
高利	こうり
小売	こうり
合理	ごうり
修理	しゅうり
勝利	しょうり
情理	じょうり
条理	じょうり
数理	すうり
総理	そうり
草履	ぞうり
調理	ちょうり
道理	どうり
脳裏	のうり
脳裡	のうり
表裏	ひょうり
病理	びょうり
暴利	ぼうり
身売り	みうり
名利	みょうり
料理	りょうり
ゆかり	ゆかり
ゆすり	ゆすり
ゆとり	ゆとり
ゆらり	ゆらり
ゆるり	ゆるり
優位	ゆうい
有為	ゆうい
優雅	ゆうが
勇気	ゆうき
有期	ゆうき
有機	ゆうき
友誼	ゆうぎ
遊戯	ゆうぎ
勇士	ゆうし
勇姿	ゆうし
有志	ゆうし
遊資	ゆうし
融資	ゆうし
有事	ゆうじ
勇者	ゆうしゃ
宥恕	ゆうじょ
遊女	ゆうじょ
遊惰	ゆうだ
誘致	ゆうち
雄図	ゆうと
優に	ゆうに
雄飛	ゆうひ
夕日	ゆうひ
優美	ゆうび
有夫	ゆうふ
勇武	ゆうぶ
夕べ	ゆうべ
遊歩	ゆうほ
猶予	ゆうよ
憂慮	ゆうりょ
宥和	ゆうわ
融和	ゆうわ

ゆうき	98
侠気	きょうき
凶器	きょうき
狂喜	きょうき
狂気	きょうき
空気	くうき
興起	こうき
後期	こうき
後記	こうき
光輝	こうき
公器	こうき
好奇	こうき
好機	こうき
校旗	こうき
校規	こうき
皇紀	こうき
綱紀	こうき
航機	こうき
香気	こうき
高貴	こうき
豪気	ごうき
周忌	しゅうき
周期	しゅうき
秋季	しゅうき
臭気	しゅうき
什器	じゅうき
勝機	しょうき
正気	しょうき
