たいどう	帯同
たいどう	胎動

おびじょう	0

おびこう	0

ききょう	4
ききょう	ききょう
ききょう	奇矯
ききょう	帰京
ききょう	帰郷

きみょう	1
きみょう	奇妙

きとう	2
きとう	汽筒
きとう	祈祷

きそう	3
きそう	きそう
きそう	奇想
きそう	起草

きとう	2
きとう	汽筒
きとう	祈祷

きちょう	5
きちょう	基調
きちょう	機長
きちょう	帰朝
きちょう	記帳
きちょう	貴重

きこう	13
きこう	奇行
きこう	寄港
きこう	寄稿
きこう	寄航
きこう	機構
きこう	帰港
きこう	帰航
きこう	気候
きこう	気孔
きこう	紀行
きこう	貴公
きこう	起工
きこう	起稿

きこう	13
きこう	奇行
きこう	寄港
きこう	寄稿
きこう	寄航
きこう	機構
きこう	帰港
きこう	帰航
きこう	気候
きこう	気孔
きこう	紀行
きこう	貴公
きこう	起工
きこう	起稿

きのう	5
きのう	きのう
きのう	機能
きのう	帰納
きのう	帰農
きのう	気嚢

きこう	13
きこう	奇行
きこう	寄港
きこう	寄稿
きこう	寄航
きこう	機構
きこう	帰港
きこう	帰航
きこう	気候
きこう	気孔
きこう	紀行
きこう	貴公
きこう	起工
きこう	起稿

きのう	5
きのう	きのう
きのう	機能
きのう	帰納
きのう	帰農
きのう	気嚢

ききょう	4
ききょう	ききょう
ききょう	奇矯
ききょう	帰京
ききょう	帰郷

じょうしょう	2
じょうしょう	上昇
じょうしょう	常勝

じょうどう	1
じょうどう	常道

じょうとう	4
じょうとう	上棟
じょうとう	上等
じょうとう	城頭
じょうとう	常套

じょうぎょう	0

じょうほう	4
じょうほう	上方
じょうほう	乗法
じょうほう	情報
じょうほう	定法

じょうよう	2
じょうよう	乗用
じょうよう	常用

じょうぎょう	0

じょうどう	1
じょうどう	常道

じょうよう	2
じょうよう	乗用
じょうよう	常用

ぼうしょう	2
ぼうしょう	傍証
ぼうしょう	帽章

ばくりょう	2
ばくりょう	曝涼
ばくりょう	幕僚

かんじょう	5
かんじょう	勘定
かんじょう	勧請
かんじょう	感情
かんじょう	感状
かんじょう	環状

かんしょう	9
かんしょう	勧奨
かんしょう	干渉
かんしょう	感傷
かんしょう	管掌
かんしょう	簡捷
かんしょう	緩衝
かんしょう	観照
かんしょう	観賞
かんしょう	鑑賞

かんちょう	6
かんちょう	官庁
かんちょう	干潮
かんちょう	管長
かんちょう	艦長
かんちょう	館長
かんちょう	浣腸

かんぴょう	0

へいじょう	1
へいじょう	平常

へいほう	2
へいほう	兵法
へいほう	平方

びょうどう	1
びょうどう	平等

へいこう	4
へいこう	平行
へいこう	平衡
へいこう	並行
へいこう	閉口

へいこう	4
へいこう	平行
へいこう	平衡
へいこう	並行
へいこう	閉口

ひょうじょう	2
ひょうじょう	表情
ひょうじょう	評定

ねそう	0

ねんぽう	2
ねんぽう	年俸
ねんぽう	年報

ねんこう	1
ねんこう	年功

ねんこう	1
ねんこう	年功

ねんごう	1
ねんごう	年号

ねんしょう	2
ねんしょう	年少
ねんしょう	燃焼

ねんぽう	2
ねんぽう	年俸
ねんぽう	年報

ねんおう	0

ねんしょう	2
ねんしょう	年少
ねんしょう	燃焼

ねんそう	0

ねんぴょう	1
ねんぴょう	年表

ねんちょう	1
ねんちょう	年長

ねんとう	2
ねんとう	年頭
ねんとう	念頭

かんこう	7
かんこう	刊行
かんこう	勘考
かんこう	感光
かんこう	慣行
かんこう	敢行
かんこう	緩行
かんこう	観光

げんぞう	1
げんぞう	現像

げんそう	2
げんそう	幻想
げんそう	舷窓

げんとう	2
げんとう	厳冬
げんとう	幻燈

げんとう	2
げんとう	厳冬
げんとう	幻燈

げんちょう	1
げんちょう	幻聴

げんぞう	1
げんぞう	現像

ようしょう	2
ようしょう	幼少
ようしょう	要衝

ようどう	0

ようちょう	1
ようちょう	膺懲

ゆうこう	2
ゆうこう	友好
ゆうこう	有効

こうほう	5
こうほう	後方
こうほう	公報
こうほう	工法
こうほう	広報
こうほう	高峰

こうそう	5
こうそう	広壮
こうそう	抗争
こうそう	構想
こうそう	高僧
こうそう	高層

こうきょう	4
こうきょう	交響
こうきょう	公共
こうきょう	口供
こうきょう	好況

こうちょう	5
こうちょう	候鳥
こうちょう	公聴
こうちょう	好調
こうちょう	校長
こうちょう	紅潮

こうよう	5
こうよう	公用
こうよう	効用
こうよう	孝養
こうよう	紅葉
こうよう	高揚

こうりょう	4
こうりょう	校了
こうりょう	綱領
こうりょう	荒涼
こうりょう	香料

じょそう	2
じょそう	女装
じょそう	除草

じょしょう	1
じょしょう	女将

ほうちょう	1
ほうちょう	庖丁

てんちょう	2
てんちょう	天頂
てんちょう	転調

てんとう	3
てんとう	店頭
てんとう	転倒
てんとう	点燈

ふじょう	2
ふじょう	不浄
ふじょう	不定

ふちょう	2
ふちょう	不調
ふちょう	符牒

ふどう	3
ふどう	不動
ふどう	不同
ふどう	浮動

どきょう	1
どきょう	度胸

どりょう	1
どりょう	度量

ざじょう	0

ざぞう	0

ざぎょう	0

ざひょう	1
ざひょう	座標

ざしょう	1
ざしょう	坐礁

ざきょう	1
ざきょう	座興

ざちょう	1
ざちょう	座長

ざこう	1
ざこう	坐高

ていじょう	1
ていじょう	呈上

あんごう	2
あんごう	暗号
あんごう	暗合

はいごう	2
はいごう	廃合
はいごう	配合

はいこう	2
はいこう	廃坑
はいこう	廃校

はいじょう	0

はいしょう	2
はいしょう	廃娼
はいしょう	拝誦

はいこう	2
はいこう	廃坑
はいこう	廃校

はいぎょう	1
はいぎょう	廃業

はいこう	2
はいこう	廃坑
はいこう	廃校

はいどう	0

はいこう	2
はいこう	廃坑
はいこう	廃校

びょうどう	1
びょうどう	平等

えんしょう	1
えんしょう	延焼

えんのう	0

えんちょう	2
えんちょう	園長
えんちょう	延長

けんこう	2
けんこう	健康
けんこう	軒昂

けんぎょう	1
けんぎょう	兼業

けんよう	1
けんよう	兼用

けんそう	1
けんそう	喧騒

けんぞう	1
けんぞう	建造

かいろう	1
かいろう	回廊

かいそう	8
かいそう	会葬
かいそう	回想
かいそう	回漕
かいそう	回送
かいそう	快走
かいそう	改装
かいそう	海草
かいそう	階層

べんしょう	1
べんしょう	弁償

べんこう	0

べんとう	1
べんとう	弁当

べんしょう	1
べんしょう	弁償

じきじょう	0

しきほう	0

しきのう	0

きゅうじょう	5
きゅうじょう	休場
きゅうじょう	宮城
きゅうじょう	球場
きゅうじょう	球状
きゅうじょう	窮状

きゅうどう	2
きゅうどう	弓道
きゅうどう	旧道

ちょうほう	2
ちょうほう	重宝
ちょうほう	諜報

ちょうしょう	1
ちょうしょう	嘲笑

いんじょう	0

いんどう	1
いんどう	引導

いんとう	1
いんとう	淫蕩

いんしょう	2
いんしょう	印章
いんしょう	印象

いんよう	3
いんよう	引用
いんよう	飲用
いんよう	陰陽

いんこう	2
いんこう	印行
いんこう	咽喉

こうほう	5
こうほう	後方
こうほう	公報
こうほう	工法
こうほう	広報
こうほう	高峰

こうぼう	2
こうぼう	興亡
こうぼう	攻防

しちょう	4
しちょう	市長
しちょう	思潮
しちょう	視聴
しちょう	試聴

びほう	0

こじょう	1
こじょう	古城

じゃくしょう	1
じゃくしょう	弱小

きょうそう	6
きょうそう	競漕
きょうそう	競争
きょうそう	競走
きょうそう	協奏
きょうそう	強壮
きょうそう	狂躁

きょうしょう	2
きょうしょう	協商
きょうしょう	狭小

ごうじょう	1
ごうじょう	強情

きょうこう	5
きょうこう	凶行
きょうこう	強硬
きょうこう	強行
きょうこう	恐慌
きょうこう	教皇

きょうぼう	3
きょうぼう	兇暴
きょうぼう	共謀
きょうぼう	狂暴

ごうとう	1
ごうとう	強盗

きょうこう	5
きょうこう	凶行
きょうこう	強硬
きょうこう	強行
きょうこう	恐慌
きょうこう	教皇

きょうこう	5
きょうこう	凶行
きょうこう	強硬
きょうこう	強行
きょうこう	恐慌
きょうこう	教皇

きょうよう	3
きょうよう	共用
きょうよう	強要
きょうよう	教養

きょうちょう	3
きょうちょう	凶兆
きょうちょう	協調
きょうちょう	強調

きょうごう	1
きょうごう	強豪

だんそう	3
だんそう	弾奏
だんそう	断層
だんそう	男装

だんそう	3
だんそう	弾奏
だんそう	断層
だんそう	男装

だんじょう	0

だんどう	1
だんどう	弾道

だんとう	1
だんとう	暖冬

とうちょう	2
とうちょう	登庁
とうちょう	盗聴

とうほう	2
とうほう	東方
とうほう	当方

ようよう	3
ようよう	ようよう
ようよう	洋々
ようよう	要用

とうちょう	2
とうちょう	登庁
とうちょう	盗聴

とうこう	5
とうこう	登校
とうこう	刀工
とうこう	投稿
とうこう	投降
とうこう	陶工

とうりょう	2
とうりょう	棟梁
とうりょう	等量

いほう	1
いほう	違法

けいぞう	0

けいよう	2
けいよう	形容
けいよう	掲揚

けいじょう	6
けいじょう	刑場
けいじょう	形状
けいじょう	敬譲
けいじょう	経常
けいじょう	計上
けいじょう	警乗

ぎょうそう	1
ぎょうそう	形相

けいしょう	8
けいしょう	形象
けいしょう	敬称
けいしょう	景勝
けいしょう	継承
けいしょう	警鐘
けいしょう	軽傷
けいしょう	軽少
けいしょう	軽症

かたこう	0

さいこう	5
さいこう	再興
さいこう	再考
さいこう	最高
さいこう	採光
さいこう	採鉱

さいそう	1
さいそう	採草

さいとう	0

ちょうぞう	1
ちょうぞう	彫像

ちょうこう	3
ちょうこう	兆候
ちょうこう	朝貢
ちょうこう	聴講

えいぞう	2
えいぞう	営造
えいぞう	映像

えいごう	0

えいきょう	2
えいきょう	影響
えいきょう	英京

ほうこう	6
ほうこう	奉公
ほうこう	放校
ほうこう	方向
ほうこう	芳香
ほうこう	咆哮
ほうこう	彷徨

やくそう	2
やくそう	役僧
やくそう	薬草

えきよう	0

おうじょう	1
おうじょう	往生

おうそう	0

おうこう	2
おうこう	横行
おうこう	王侯

おうほう	1
おうほう	応報

せいとう	8
せいとう	征討
せいとう	政党
せいとう	正当
せいとう	正答
せいとう	正統
せいとう	精糖
せいとう	製糖
せいとう	製陶

せいとう	8
せいとう	征討
せいとう	政党
せいとう	正当
せいとう	正答
せいとう	正統
せいとう	精糖
せいとう	製糖
せいとう	製陶

たいぼう	3
たいぼう	耐乏
たいぼう	待望
たいぼう	大望

りつりょう	0

りっそう	0

りつどう	1
りつどう	律動

りっぽう	2
りっぽう	立方
りっぽう	立法

こうじょう	5
こうじょう	交情
こうじょう	厚情
こうじょう	口上
こうじょう	向上
こうじょう	工場

ごこう	1
ごこう	後光

こうそう	5
こうそう	広壮
こうそう	抗争
こうそう	構想
こうそう	高僧
こうそう	高層

こうぼう	2
こうぼう	興亡
こうぼう	攻防

こうこう	6
こうこう	こうこう
こうこう	口腔
こうこう	孝行
こうこう	航行
こうこう	高校
こうこう	煌々

こうほう	5
こうほう	後方
こうほう	公報
こうほう	工法
こうほう	広報
こうほう	高峰

ごしょう	1
ごしょう	後生

こうのう	1
こうのう	効能

こうこう	6
こうこう	こうこう
こうこう	口腔
こうこう	孝行
こうこう	航行
こうこう	高校
こうこう	煌々

こうのう	1
こうのう	効能

こうよう	5
こうよう	公用
こうよう	効用
こうよう	孝養
こうよう	紅葉
こうよう	高揚

こうそう	5
こうそう	広壮
こうそう	抗争
こうそう	構想
こうそう	高僧
こうそう	高層

こうとう	5
こうとう	口頭
こうとう	喉頭
こうとう	昂騰
こうとう	降等
こうとう	高等

じょこう	2
じょこう	女工
じょこう	徐行

ととう	1
ととう	徒党

とろう	1
とろう	徒労

としょう	1
としょう	渡渉

とちょう	0

しょうよう	5
しょうよう	従容
しょうよう	商用
しょうよう	称揚
しょうよう	慫慂
しょうよう	逍遥

じゅうぎょう	1
じゅうぎょう	従業

とくそう	0

とくひょう	1
とくひょう	得票

とくどう	0

ごそう	1
ごそう	護送

ごぼう	1
ごぼう	ごぼう

みどう	0

ごりょう	1
ごりょう	御陵

みちょう	0

ごびょう	0

ごりょう	1
ごりょう	御陵

おとう	1
おとう	おとう

ごじょう	1
ごじょう	互譲

ごよう	1
ごよう	御用

おぎょう	0

ごじょう	1
ごじょう	互譲

ごりょう	1
ごりょう	御陵

ごりょう	1
ごりょう	御陵

ふっこう	1
ふっこう	復興

ふくとう	0

ふくごう	1
ふくごう	複合

ふくしょう	2
ふくしょう	副将
ふくしょう	復唱

ふっこう	1
ふっこう	復興

ふっこう	1
ふっこう	復興

ふくしょう	2
ふくしょう	副将
ふくしょう	復唱

ふくちょう	1
ふくちょう	復調

びこう	5
びこう	備考
びこう	尾行
びこう	微光
びこう	微行
びこう	鼻腔

びどう	0

びぞう	0

びみょう	1
びみょう	微妙

びしょう	3
びしょう	微小
びしょう	微笑
びしょう	美称

びしょう	3
びしょう	微小
