たんしん	2
たんしん	単身
たんしん	短針

たんすい	1
たんすい	淡水

だんすい	1
だんすい	断水

たんせき	0

だんぜつ	1
だんぜつ	断絶

たんせん	1
たんせん	単線

だんぜん	1
だんぜん	断然

たんそ	1
たんそ	炭素

だんぞく	1
だんぞく	断続

たんたい	0

たんだい	0

だんたい	1
だんたい	団体

たんたん	2
たんたん	坦々
たんたん	淡々

だんち	1
だんち	団地

たんどく	2
たんどく	単独
たんどく	耽読

だんな	1
だんな	旦那

たんにん	1
たんにん	担任

だんねつ	0

たんねん	1
たんねん	丹念

だんねん	1
だんねん	断念

たんぱく	1
たんぱく	淡白

たんぱく	1
たんぱく	淡白

たんぱつ	1
たんぱつ	単発

だんぱつ	1
だんぱつ	断髪

たんぶん	2
たんぶん	単文
たんぶん	短文

たんぶん	2
たんぶん	単文
たんぶん	短文

たんぺん	1
たんぺん	短篇

だんぺん	1
だんぺん	断片

たんぽ	1
たんぽ	担保

たんまつ	0

だんめん	1
だんめん	断面

だんやく	1
だんやく	弾薬

だんゆう	0

だんらく	1
だんらく	段落

だんりゅう	1
だんりゅう	暖流

だんりょく	1
だんりょく	弾力

たんれん	1
たんれん	鍛練

だんろ	1
だんろ	煖炉

だんわ	1
だんわ	談話

ちい	1
ちい	地位

ちいき	1
ちいき	地域

ちえ	1
ちえ	智慧

ちえん	1
ちえん	遅延

ちか	3
ちか	治下
ちか	地下
ちか	地価

ちかい	3
ちかい	近い
ちかい	誓い
ちかい	地階

ちかく	3
ちかく	近く
ちかく	知覚
ちかく	地殻

ちかく	3
ちかく	近く
ちかく	知覚
ちかく	地殻

ちがく	1
ちがく	地学

ちかごろ	1
ちかごろ	近ごろ

ちかみち	1
ちかみち	近道

ちかめ	1
ちかめ	近眼

ちかん	3
ちかん	弛緩
ちかん	痴漢
ちかん	置換

ちかん	3
ちかん	弛緩
ちかん	痴漢
ちかん	置換

ちきゅう	1
ちきゅう	地球

ちぎょ	0

ちく	1
ちく	地区

ちくさん	1
ちくさん	畜産

ちくせき	1
ちくせき	蓄積

ちくび	1
ちくび	乳首

ちこく	2
ちこく	治国
ちこく	遅刻

ちこつ	0

ちじ	1
ちじ	知事

ちしお	1
ちしお	血潮

ちしき	1
ちしき	知識

ちしつ	2
ちしつ	知悉
ちしつ	地質

ちず	1
ちず	地図

ちすじ	1
ちすじ	血すじ

ちだい	0

ちちうえ	1
ちちうえ	父上

ちちおや	1
ちちおや	父親

ちちかた	0

ちちくび	1
ちちくび	乳首

ちちはは	1
ちちはは	父母

ちつじょ	1
ちつじょ	秩序

ちっそ	1
ちっそ	窒素

ちっそく	1
ちっそく	窒息

ちてき	1
ちてき	知的

ちとせ	0

ちぶさ	1
ちぶさ	乳房

ちまなこ	1
ちまなこ	血まなこ

ちまめ	0

ちみ	1
ちみ	地味

ちみつ	1
ちみつ	緻密

ちゃいろ	1
ちゃいろ	茶色

ちゃかい	0

ちゃがし	1
ちゃがし	茶菓子

ちゃかっしょく	1
ちゃかっしょく	茶褐色

ちゃくい	2
ちゃくい	着意
ちゃくい	着衣

ちゃくがん	1
ちゃくがん	着眼

ちゃくじつ	1
ちゃくじつ	着実

ちゃくしゅ	1
ちゃくしゅ	着手

ちゃくじゅん	0

ちゃくしょく	1
ちゃくしょく	着色

ちゃくせき	1
ちゃくせき	着席

ちゃくち	0

ちゃくにん	1
ちゃくにん	着任

ちゃくふく	1
ちゃくふく	着服

ちゃくもく	1
ちゃくもく	着目

ちゃくりく	1
ちゃくりく	着陸

ちゃしつ	1
ちゃしつ	茶室

ちゃしぶ	0

ちゃっか	0

ちゃてん	1
ちゃてん	茶店

さてん	0

ちゃばしら	0

ちゃばん	0

ちゃみせ	1
ちゃみせ	茶店

ちゃめし	0

ちゃや	1
ちゃや	茶屋

ちゃわん	1
ちゃわん	茶わん

ちゅうい	2
ちゅうい	中尉
ちゅうい	注意

ちゅうい	2
ちゅうい	中尉
ちゅうい	注意

ちゅうか	1
ちゅうか	中華

ちゅうかい	2
ちゅうかい	仲介
ちゅうかい	注解

ちゅうがく	1
ちゅうがく	中学

ちゅうがくねん	0

ちゅうがた	1
ちゅうがた	中型

ちゅうかん	2
ちゅうかん	中間
ちゅうかん	昼間

ちゅうきゅう	1
ちゅうきゅう	中級

ちゅうきょり	0

ちゅうけん	1
ちゅうけん	中堅

ちゅうけん	1
ちゅうけん	中堅

ちゅうこ	1
ちゅうこ	中古

ちゅうこく	1
ちゅうこく	忠告

ちゅうごく	1
ちゅうごく	中国

ちゅうごし	1
ちゅうごし	中腰

ちゅうさい	1
ちゅうさい	仲裁

ちゅうざい	1
ちゅうざい	駐在

ちゅうじき	1
ちゅうじき	中食

ちゅうじつ	1
ちゅうじつ	忠実

ちゅうしゃ	2
ちゅうしゃ	注射
ちゅうしゃ	駐車

ちゅうしゃ	2
ちゅうしゃ	注射
ちゅうしゃ	駐車

ちゅうしゃく	1
ちゅうしゃく	注釈

ちゅうしゅつ	1
ちゅうしゅつ	抽出

ちゅうじゅん	1
ちゅうじゅん	中旬

ちゅうしょく	1
ちゅうしょく	昼食

ちゅうしん	4
ちゅうしん	中心
ちゅうしん	忠臣
ちゅうしん	注進
ちゅうしん	衷心

ちゅうすう	2
ちゅうすう	中数
ちゅうすう	中枢

ちゅうぜつ	1
ちゅうぜつ	中絶

ちゅうそつ	0

ちゅうたい	2
ちゅうたい	中退
ちゅうたい	中隊

ちゅうだん	2
ちゅうだん	中断
ちゅうだん	中段

ちゅうだん	2
ちゅうだん	中断
ちゅうだん	中段

ちゅうと	1
ちゅうと	中途

ちゅうどく	1
ちゅうどく	中毒

ちゅうにかい	0

ちゅうにく	1
ちゅうにく	中肉

ちゅうにち	2
ちゅうにち	中日
ちゅうにち	駐日

ちゅうにゅう	1
ちゅうにゅう	注入

ちゅうにん	1
ちゅうにん	仲人

ちゅうねん	1
ちゅうねん	中年

ちゅうはん	1
ちゅうはん	昼飯

ちゅうばん	1
ちゅうばん	中盤

ちゅうび	1
ちゅうび	中火

ちゅうふく	1
ちゅうふく	中腹

ちゅうぶる	1
ちゅうぶる	中古

ちゅうもく	1
ちゅうもく	注目

ちゅうもん	1
ちゅうもん	注文

ちゅうりゃく	1
ちゅうりゃく	中略

ちゅうりゅう	2
ちゅうりゅう	中流
ちゅうりゅう	駐留

ちよがみ	1
ちよがみ	千代紙

ちょきん	2
ちょきん	ちょきん
ちょきん	貯金

ちょくげき	1
ちょくげき	直撃

ちょくご	2
ちょくご	勅語
ちょくご	直後

ちょくし	1
ちょくし	直視

ちょくしゃ	1
ちょくしゃ	直射

ちょくしん	1
ちょくしん	直進

ちょくせつ	1
ちょくせつ	直接

ちょくせん	1
ちょくせん	直線

ちょくぜん	1
ちょくぜん	直前

ちょくぞく	1
ちょくぞく	直属

ちょくつう	1
ちょくつう	直通

ちょくばい	1
ちょくばい	直売

ちょくひつ	0

ちょくめん	1
ちょくめん	直面

ちょくやく	1
ちょくやく	直訳

ちょくゆにゅう	0

ちょくりつ	1
ちょくりつ	直立

ちょくりゅう	1
ちょくりゅう	直流

ちょくれつ	1
ちょくれつ	直列

ちょさく	1
ちょさく	著作

ちょしゃ	1
ちょしゃ	著者

ちょしょ	1
ちょしょ	著書

ちょすい	1
ちょすい	貯水

ちょちく	1
ちょちく	貯蓄

ちょっかく	2
ちょっかく	直覚
ちょっかく	直角

ちょっかん	2
ちょっかん	直感
ちょっかん	直観

ちょっかん	2
ちょっかん	直感
ちょっかん	直観

ちょっきゅう	1
ちょっきゅう	直球

ちょっけつ	1
ちょっけつ	直結

ちり	2
ちり	塵
ちり	地理

ちりょく	1
ちりょく	知力

ちんあつ	1
ちんあつ	鎮圧

ちんか	2
ちんか	沈下
ちんか	鎮火

ちんか	2
ちんか	沈下
ちんか	鎮火

ちんきん	0

ちんぎん	1
ちんぎん	賃金

ちんじ	1
ちんじ	椿事

ちんしゃ	1
ちんしゃ	陳謝

ちんたい	2
ちんたい	沈滞
ちんたい	賃貸

ちんちゃく	1
ちんちゃく	沈着

ちんつう	1
ちんつう	沈痛

ちんつう	1
ちんつう	沈痛

ちんでん	1
ちんでん	沈澱

ちんぷ	1
ちんぷ	陳腐

ちんぼつ	1
ちんぼつ	沈没

ちんみ	1
ちんみ	珍味

ちんもく	1
ちんもく	沈黙

ちんれつ	1
ちんれつ	陳列

ついおく	1
ついおく	追憶

ついか	1
ついか	追加

ついきゅう	3
ついきゅう	追及
ついきゅう	追求
ついきゅう	追究

ついきゅう	3
ついきゅう	追及
ついきゅう	追求
ついきゅう	追究

ついきゅう	3
ついきゅう	追及
ついきゅう	追求
ついきゅう	追究

ついげき	1
ついげき	追撃

ついし	2
ついし	墜死
ついし	追試

ついしけん	1
ついしけん	追試験

ついしん	1
ついしん	追伸

ついせき	1
ついせき	追跡

ついたち	2
ついたち	ついたち
ついたち	一日

ついとつ	1
ついとつ	追突

ついらく	1
ついらく	墜落

つういん	0

つうか	2
つうか	通貨
つうか	通過

つうか	2
つうか	通貨
つうか	通過

つうかい	1
つうかい	痛快

つうがく	1
つうがく	通学

つうかん	2
つうかん	痛感
つうかん	通観

つうき	1
つうき	通気

つうきん	1
つうきん	通勤

つうこく	1
つうこく	通告

つうこん	1
つうこん	痛恨

つうさん	2
つうさん	通産
つうさん	通算

つうさん	2
つうさん	通産
つうさん	通算

つうしん	2
つうしん	痛心
つうしん	通信

つうたつ	1
つうたつ	通達

つうち	1
つうち	通知

つうねん	1
つうねん	通念

つうふう	1
つうふう	通風

つうやく	1
つうやく	通訳

つうれつ	0

つうろ	1
つうろ	通路

つうわ	1
つうわ	通話

つきずえ	1
つきずえ	月末

つきなみ	1
つきなみ	月並み

つきひ	1
つきひ	月日

つきみ	1
つきみ	月見

つきよ	1
つきよ	月夜

つくだに	1
つくだに	佃煮

つちけむり	1
つちけむり	土煙

つど	1
つど	都度

つねひごろ	0

つまこ	1
つまこ	妻子

つまさき	1
つまさき	つまさき

つみびと	1
つみびと	罪人

つゆ	2
つゆ	つゆ
つゆ	露

つよき	1
つよき	強気

つよび	1
つよび	強火

つりぐ	0

つりざお	1
つりざお	つり竿

つりばし	1
つりばし	釣り橋

つりばり	1
つりばり	釣り針

つりぼり	1
つりぼり	釣り堀

つるかめ	1
つるかめ	鶴亀

てあか	1
てあか	手垢

てあし	1
てあし	手足

であし	1
であし	出足

てあて	1
てあて	手当

てあら	0

ていっぱい	1
ていっぱい	手いっぱい

てうす	1
てうす	手薄

てかがみ	0

てかげん	1
てかげん	手加減

てかず	1
てかず	手数

てがた	1
てがた	手形

でかた	0

てがみ	1
てがみ	手紙

てがら	1
てがら	手柄

てがる	1
てがる	手軽

でき	1
でき	出来

できあい	2
できあい	出来あい
できあい	溺愛

てきい	1
てきい	敵意

てきおん	0

てきかく	3
てきかく	的確
てきかく	適格
てきかく	適確

てきかく	3
てきかく	的確
てきかく	適格
てきかく	適確

できごころ	1
できごころ	出来心

できごと	1
できごと	出来事

てきざい	1
てきざい	適材

できし	1
できし	溺死

てきしゅつ	1
てきしゅつ	剔出

てきしょ	1
てきしょ	適所

てきじん	1
てきじん	敵陣

てきせつ	1
てきせつ	適切

てきたい	1
てきたい	敵対

できだか	1
できだか	出来高

てきち	1
てきち	敵地

てきち	1
てきち	敵地

てきちゅう	1
てきちゅう	適中

てきど	1
てきど	適度

てきにん	1
てきにん	適任

てきはつ	1
てきはつ	摘発

てきやく	2
てきやく	適役
てきやく	適訳

てぎわ	1
てぎわ	手際

てくせ	1
てくせ	手癖

てぐち	1
てぐち	手口

でぐち	1
でぐち	出口

てくび	1
てくび	手首

でこぼこ	1
でこぼこ	でこぼこ

てさき	1
てさき	手先

でさき	1
でさき	出先

でし	1
でし	弟子

てしお	1
てしお	手塩

てしごと	0

てした	1
てした	手下

てじな	1
てじな	手品

てじゃく	0

てじゅん	1
てじゅん	手順

てすう	1
てすう	手数

てぜま	1
てぜま	手狭

てだま	1
てだま	手玉

てっかい	1
てっかい	撤回

てっかく	0

てっかく	0

てつがく	1
てつがく	哲学

てっきょ	1
てっきょ	撤去

てっきん	1
てっきん	鉄筋

てっきん	1
てっきん	鉄筋

てっけん	2
てっけん	徹見
てっけん	鉄拳

てっこく	1
てっこく	敵国

てきこく	0

てっこつ	1
てっこつ	鉄骨

てつじん	1
てつじん	哲人

てっせん	1
てっせん	鉄線

てっそく	1
てっそく	鉄則

てったい	1
てったい	撤退

てっちゅう	0

てっぱい	1
てっぱい	撤廃

てっぱん	1
てっぱん	鉄板

てつぶん	0

てつや	1
てつや	徹夜

てつわん	0

でどこ	0

てにもつ	1
てにもつ	手荷物

てぬぐい	1
てぬぐい	手拭い

てば	0

でば	0

てはい	1
てはい	手配

てはず	1
てはず	手はず

てばた	1
てばた	手旗

でばな	0

てばや	1
てばや	手速

でばん	0

てぶくろ	1
てぶくろ	手袋

てほん	1
てほん	手本

てまえ	1
てまえ	手前

でまえ	1
でまえ	出前

てまちん	1
てまちん	手間賃

でまど	1
でまど	出窓

てみじか	1
てみじか	手短か

でみせ	1
でみせ	出店

てみやげ	1
てみやげ	手みやげ

でめきん	0

てもと	1
てもと	手もと

でんあつ	1
でんあつ	電圧

てんい	3
てんい	天意
てんい	転位
てんい	転移

てんか	6
てんか	天下
てんか	添加
てんか	転化
てんか	転嫁
てんか	転訛
てんか	点火

てんか	6
てんか	天下
てんか	添加
てんか	転化
てんか	転嫁
てんか	転訛
てんか	点火

てんか	6
てんか	天下
てんか	添加
てんか	転化
てんか	転嫁
てんか	転訛
てんか	点火

てんか	6
てんか	天下
てんか	添加
てんか	転化
てんか	転嫁
てんか	転訛
てんか	点火

てんかい	2
てんかい	展開
てんかい	転回

てんかん	2
てんかん	転換
てんかん	癲癇

てんき	3
てんき	天気
てんき	転機
てんき	転記

てんき	3
てんき	天気
てんき	転機
てんき	転記

でんき	3
でんき	伝記
でんき	電機
でんき	電気

でんき	3
でんき	伝記
でんき	電機
でんき	電気

でんき	3
でんき	伝記
でんき	電機
でんき	電気

でんきゅう	1
でんきゅう	電球

でんきょく	1
でんきょく	電極

てんきん	1
てんきん	転勤

てんぐ	1
てんぐ	天狗

てんくう	1
てんくう	天空

でんげき	1
でんげき	電撃

てんけん	2
てんけん	天険
てんけん	点検

でんげん	1
でんげん	電源

てんこ	1
てんこ	点呼

てんごく	1
てんごく	天国

でんごん	1
でんごん	伝言

てんさい	4
てんさい	てんさい
てんさい	天才
てんさい	天災
てんさい	転載

てんさい	4
てんさい	てんさい
てんさい	天才
てんさい	天災
てんさい	転載

てんざい	1
てんざい	点在

てんさく	1
てんさく	添削

でんさんき	0

てんし	2
てんし	天使
てんし	天子

てんじ	2
てんじ	展示
てんじ	点字

てんじ	2
てんじ	展示
てんじ	点字

でんじしゃく	1
でんじしゃく	電磁石

でんしゃ	1
でんしゃ	電車

でんじゅ	1
でんじゅ	伝授

てんしょく	2
てんしょく	天職
てんしょく	転職

てんしょく	2
てんしょく	天職
てんしょく	転職

てんすう	1
てんすう	点数

でんせつ	1
でんせつ	伝説

てんせん	2
てんせん	転戦
てんせん	点線

でんせん	2
でんせん	伝染
でんせん	電線

でんせん	2
でんせん	伝染
でんせん	電線

てんたい	1
てんたい	天体

でんたく	0

でんたつ	1
でんたつ	伝達

てんち	2
てんち	天地
てんち	転地

でんち	2
でんち	田地
でんち	電池

でんちゅう	1
でんちゅう	電柱

てんてき	1
てんてき	点滴

てんてき	1
てんてき	点滴

てんどん	1
てんどん	天丼

てんにゅう	1
てんにゅう	転入

てんにょ	1
てんにょ	天女

てんにん	2
てんにん	天人
てんにん	転任

てんねん	1
てんねん	天然

でんぱ	2
でんぱ	伝播
でんぱ	電波

てんばい	0

てんばつ	1
てんばつ	天罰

てんびん	1
てんびん	天秤

てんぷ	1
てんぷ	添付

てんぷ	1
てんぷ	添付

てんぷく	1
てんぷく	転覆

でんぶん	2
でんぶん	伝聞
でんぶん	電文

てんぽ	3
てんぽ	テンポ
てんぽ	填補
てんぽ	店舗

てんまど	0

てんめつ	1
てんめつ	点滅

てんらく	1
てんらく	転落

でんりゅう	1
でんりゅう	電流

でんりょく	1
でんりょく	電力

でんわ	1
でんわ	電話

どあい	1
どあい	度合

といき	1
といき	吐息

とおあさ	1
とおあさ	遠浅

とおえん	1
とおえん	遠縁

とおか	1
とおか	とおか

とおで	1
