ほうまん	1
ほうまん	豊満

ほうか	5
ほうか	放火
ほうか	放課
ほうか	法科
ほうか	砲火
ほうか	邦家

ほうねつ	1
ほうねつ	放熱

ほうぼく	1
ほうぼく	放牧

ほうじょう	3
ほうじょう	方丈
ほうじょう	法帖
ほうじょう	豊饒

ほうじゅう	1
ほうじゅう	放縦

ほうち	3
ほうち	報知
ほうち	放置
ほうち	法治

ほうとう	1
ほうとう	放蕩

ほうげん	2
ほうげん	放言
ほうげん	方言

ほうだん	3
ほうだん	放談
ほうだん	法談
ほうだん	砲弾

ほうろん	0

ほうそう	3
ほうそう	包装
ほうそう	放送
ほうそう	疱瘡

ほうちく	1
ほうちく	放逐

ほういつ	1
ほういつ	放逸

ほうでん	1
ほうでん	放電

ほうちょう	1
ほうちょう	庖丁

ほうよう	3
ほうよう	包容
ほうよう	抱擁
ほうよう	法要

せいいち	0

せいぞう	1
せいぞう	製造

せいそう	7
せいそう	凄愴
せいそう	成層
せいそう	政争
せいそう	星霜
せいそう	正装
せいそう	清掃
せいそう	盛装

せいじ	1
せいじ	政治

せいれい	4
せいれい	政令
せいれい	精励
せいれい	精霊
せいれい	聖霊

せいたい	4
せいたい	政体
せいたい	生態
せいたい	声帯
せいたい	静態

せいほ	0

せいとう	8
せいとう	征討
せいとう	政党
せいとう	正当
せいとう	正答
せいとう	正統
せいとう	精糖
せいとう	製糖
せいとう	製陶

せいむ	1
せいむ	政務

せいゆう	2
せいゆう	清遊
せいゆう	声優

せいしょう	1
せいしょう	斉唱

せいへん	1
せいへん	政変

せいかく	2
せいかく	性格
せいかく	正確

せいしん	4
せいしん	清新
せいしん	精神
せいしん	西進
せいしん	誠心

せいきょく	1
せいきょく	政局

せいちょう	2
せいちょう	成長
せいちょう	生長

せいふ	1
せいふ	政府

せいとく	1
せいとく	生得

せいじょう	4
せいじょう	性情
せいじょう	政情
せいじょう	正常
せいじょう	清浄

せいせん	1
せいせん	精選

せいすい	1
せいすい	盛衰

せいきょう	1
せいきょう	盛況

せいてき	2
せいてき	性的
せいてき	静的

せいけん	3
せいけん	政権
せいけん	政見
せいけん	聖賢

せいき	8
せいき	世紀
せいき	性器
せいき	正規
せいき	清規
せいき	生気
せいき	生起
せいき	精気
せいき	西紀

せいじ	1
せいじ	政治

せいじ	1
せいじ	政治

せいは	1
せいは	制覇

せいり	2
せいり	整理
せいり	生理

せいかい	4
せいかい	政界
せいかい	正解
せいかい	盛会
せいかい	精解

せいりゃく	2
せいりゃく	省略
せいりゃく	政略

せいさく	3
せいさく	制作
せいさく	政策
せいさく	製作

せいけい	3
せいけい	成形
せいけい	整形
せいけい	生計

せいこう	9
せいこう	性交
せいこう	性向
せいこう	性行
せいこう	成功
せいこう	正鵠
せいこう	生硬
せいこう	精巧
せいこう	製鋼
せいこう	西郊

せいぞう	1
せいぞう	製造

せいけん	3
せいけん	政権
せいけん	政見
せいけん	聖賢

せいちょう	2
せいちょう	成長
せいちょう	生長

せいだん	2
せいだん	政談
せいだん	星団

せいろん	1
せいろん	正論

せいざい	1
せいざい	製材

せいどう	3
せいどう	制動
せいどう	正道
せいどう	青銅

ゆえよし	0

はいぼう	0

はいへい	1
はいへい	廃兵

はいせい	0

はいぼく	1
はいぼく	敗北

はいいん	1
はいいん	敗因

はいほう	0

はいしょう	2
はいしょう	廃娼
はいしょう	拝誦

はいせん	5
はいせん	廃船
はいせん	敗戦
はいせん	肺尖
はいせん	配線
はいせん	配船

はいざん	1
はいざん	敗残

はいちゃく	1
はいちゃく	廃嫡

はいしゃ	4
はいしゃ	歯医者
はいしゃ	拝謝
はいしゃ	敗者
はいしゃ	配車

はいしょく	1
はいしょく	配色

はいそ	1
はいそ	敗訴

はいそう	1
はいそう	敗走

はいぐん	1
はいぐん	敗軍

はいたい	3
はいたい	廃頽
はいたい	敗退
はいたい	胚胎

けいいち	0

けいしち	0

けいぞう	0

けいきゅう	0

けいや	0

けいじ	5
けいじ	刑事
けいじ	兄事
けいじ	啓示
けいじ	慶事
けいじ	掲示

けいじ	5
けいじ	刑事
けいじ	兄事
けいじ	啓示
けいじ	慶事
けいじ	掲示

けいすけ	0

けえすけ	0

けいぎょう	0

けいたい	2
けいたい	形態
けいたい	携帯

けいさく	0

けいしん	2
けいしん	敬神
けいしん	軽信

けいしん	2
けいしん	敬神
けいしん	軽信

けいはち	0

けいぐ	1
けいぐ	敬具

けいすけ	0

けえすけ	0

けいし	4
けいし	継子
けいし	罫紙
けいし	警視
けいし	軽視

けいじ	5
けいじ	刑事
けいじ	兄事
けいじ	啓示
けいじ	慶事
けいじ	掲示

けいきち	0

けいご	2
けいご	敬語
けいご	警護

けいき	4
けいき	刑期
けいき	契機
けいき	景気
けいき	計器

けいき	4
けいき	刑期
けいき	契機
けいき	景気
けいき	計器

けいじ	5
けいじ	刑事
けいじ	兄事
けいじ	啓示
けいじ	慶事
けいじ	掲示

けいた	0

けいこ	1
けいこ	稽古

けいいち	0

けいちょう	5
けいちょう	傾聴
けいちょう	慶弔
けいちょう	慶長
けいちょう	軽重
けいちょう	軽佻

けいし	4
けいし	継子
けいし	罫紙
けいし	警視
けいし	軽視

けいご	2
けいご	敬語
けいご	警護

けいえつ	0

けいい	2
けいい	敬意
けいい	経緯

けいあい	1
けいあい	敬愛

けいぼ	2
けいぼ	敬慕
けいぼ	継母

けいふく	1
けいふく	敬服

けいじゅ	0

けいじ	5
けいじ	刑事
けいじ	兄事
けいじ	啓示
けいじ	慶事
けいじ	掲示

けいし	4
けいし	継子
けいし	罫紙
けいし	警視
けいし	軽視

けいせい	6
けいせい	傾城
けいせい	形勢
けいせい	形成
けいせい	経世
けいせい	警世
けいせい	警醒

けいじ	5
けいじ	刑事
けいじ	兄事
けいじ	啓示
けいじ	慶事
けいじ	掲示

けいじ	5
けいじ	刑事
けいじ	兄事
けいじ	啓示
けいじ	慶事
けいじ	掲示

けいり	1
けいり	経理

けいはく	1
けいはく	軽薄

けいそう	4
けいそう	係争
けいそう	継走
けいそう	軽装
けいそう	軽躁

けいれい	1
けいれい	敬礼

けいすけ	0

けいしん	2
けいしん	敬神
けいしん	軽信

けいしょう	8
けいしょう	形象
けいしょう	敬称
けいしょう	景勝
けいしょう	継承
けいしょう	警鐘
けいしょう	軽傷
けいしょう	軽少
けいしょう	軽症

けいぎ	0

けいろう	1
けいろう	敬老

けいじ	5
けいじ	刑事
けいじ	兄事
けいじ	啓示
けいじ	慶事
けいじ	掲示

けいぞう	0

けいけん	2
けいけん	敬虔
けいけん	経験

けいしん	2
けいしん	敬神
けいしん	軽信

けいご	2
けいご	敬語
けいご	警護

けいけん	2
けいけん	敬虔
けいけん	経験

けいぞう	0

けいえん	1
けいえん	敬遠

けいろう	1
けいろう	敬老

すうにん	0

すうたい	0

すうこ	0

すうち	1
すうち	数値

すうれつ	0

すうこく	0

すうじゅう	1
すうじゅう	数十

すうごう	0

すうかい	0

すうかい	0

すうき	3
すうき	数奇
すうき	数寄
すうき	枢機

すうじ	1
すうじ	数字

すうがく	1
すうがく	数学

すうしき	0

すうどう	0

すうじつ	0

すうじつ	0

すうじ	1
すうじ	数字

すうだん	0

すうだん	0

すうり	1
すうり	数理

すうもく	0

すうとう	0

すうこう	1
すうこう	崇高

すうし	1
すうし	数詞

すうへん	0

すうりょう	1
すうりょう	数量

せいいち	0

せいぞう	1
せいぞう	製造

せいじ	1
せいじ	政治

せいたい	4
せいたい	政体
せいたい	生態
せいたい	声帯
せいたい	静態

せいび	1
せいび	整備

せいれつ	2
せいれつ	整列
せいれつ	清冽

せいごう	0

せいち	3
せいち	整地
せいち	生地
せいち	聖地

せいし	8
せいし	制止
せいし	正史
せいし	正視
せいし	生死
せいし	製糸
せいし	製紙
せいし	誓詞
せいし	静止

せいこ	0

せいよう	2
せいよう	西洋
せいよう	静養

せいじょ	0

せいけい	3
せいけい	成形
せいけい	整形
せいけい	生計

せいふく	3
せいふく	制服
せいふく	征服
せいふく	正副

せいすう	2
せいすう	整数
せいすう	正数

せいせい	2
せいせい	生成
せいせい	精製

せいし	8
せいし	制止
せいし	正史
せいし	正視
せいし	生死
せいし	製糸
せいし	製紙
せいし	誓詞
せいし	静止

せいじ	1
せいじ	政治

せいりゅう	1
せいりゅう	清流

せいぜん	2
せいぜん	整然
せいぜん	生前

せいり	2
せいり	整理
せいり	生理

せいし	8
せいし	制止
せいし	正史
せいし	正視
せいし	生死
せいし	製糸
せいし	製紙
せいし	誓詞
せいし	静止

せいちょう	2
せいちょう	成長
せいちょう	生長

せいちょう	2
せいちょう	成長
せいちょう	生長

せいとん	1
せいとん	整頓

せいふう	0

せいこつ	0

せいはつ	1
せいはつ	整髪

せいいつ	0

さいげ	0

さいない	0

さいわ	0

せいしょう	1
せいしょう	斉唱

さいば	0

さいこ	0

さいぐう	0

せいか	11
せいか	成果
せいか	正価
せいか	正課
せいか	正貨
せいか	生家
せいか	盛夏
せいか	精華
せいか	聖歌
せいか	製菓
せいか	製靴
せいか	青果

せいしゃ	0

さいお	0

さいほう	2
さいほう	裁縫
さいほう	西方

せいせい	2
せいせい	生成
せいせい	精製

さえき	0

さいもと	0

せいじ	1
せいじ	政治

さいだ	0

さいとう	0

さいこう	5
さいこう	再興
さいこう	再考
さいこう	最高
さいこう	採光
さいこう	採鉱

さいが	0

さいごう	0

さいの	0

さいま	0

さいす	0

さいしゅ	1
さいしゅ	採取

さいえ	0

さいどう	0

さいじょう	2
さいじょう	最上
さいじょう	斎場

さいくう	0

さいかい	3
さいかい	再会
さいかい	再開
さいかい	斎戒

さいにち	0

さいふく	0

さいき	2
さいき	再起
さいき	才気

さいだ	0

さいとう	0

さいが	0

さいの	0

さいちょう	0

さいいん	0

にいがみ	0

にいく	0

にいしろ	0

にいくら	0

にいない	0

にいかっぷ	0

にいで	0

にいあい	0

にいな	0

にいわ	0

にいなめ	0

にいくに	0

にいがき	0

にいつか	0

にいた	0

にいづま	1
にいづま	新妻

にいまなび	0

にいみ	0

にいみや	0

にいじゅく	0

にいや	0

にいやま	0

にいじま	0

にいざ	0

にいのぶ	0

にいがた	0

にいご	0

にいなり	0

にいど	0

にいぞう	0

にいづき	0

にいもと	0

にいけ	0

にいざわ	0

にいはる	0

にいぬま	0

にいつ	0

にいはま	0

にいわたり	0

にいがた	0

にいまち	0

にいぼん	0

にいめ	0

にいぼ	0

にいづな	0

にいみ	0

にいら	0

にいなえ	0

にいくさ	0

にいみ	0

にいざと	0

にいま	0

にいぜき	0

にいおか	0

にいだて	0

にいたか	0

ほうぼう	1
ほうぼう	方々

ほうぼう	1
ほうぼう	方々

ほういち	0

ほうじょう	3
ほうじょう	方丈
ほうじょう	法帖
ほうじょう	豊饒

ほうじょう	3
ほうじょう	方丈
ほうじょう	法帖
ほうじょう	豊饒

ほうこん	0

ほうい	4
ほうい	ほうい
ほうい	包囲
ほうい	方位
ほうい	法衣

ほうべん	1
ほうべん	方便

ほうえん	0

ほうなん	0

ほうばる	0

ほうこう	6
ほうこう	奉公
ほうこう	放校
ほうこう	方向
ほうこう	芳香
ほうこう	咆哮
ほうこう	彷徨

ほうじょう	3
ほうじょう	方丈
ほうじょう	法帖
ほうじょう	豊饒

ほうとう	1
ほうとう	放蕩

ほうふん	0

ほうし	5
ほうし	奉仕
ほうし	放恣
ほうし	法師
ほうし	胞子
ほうし	芳志

ほうすん	0

ほうしき	2
ほうしき	方式
ほうしき	法式

ほうけい	1
ほうけい	方形

ほうしょ	1
ほうしょ	奉書

ほうぼう	1
ほうぼう	方々

ほうせい	3
ほうせい	法制
ほうせい	法政
ほうせい	砲声

ほうせい	3
ほうせい	法制
ほうせい	法政
ほうせい	砲声

ほうき	5
ほうき	放棄
ほうき	法規
ほうき	芳紀
ほうき	蜂起
ほうき	箒

ほうほう	1
ほうほう	方法

ほうでん	1
ほうでん	放電

ほうりゃく	0

ほうがん	2
ほうがん	包含
ほうがん	砲丸

ほうさく	2
ほうさく	方策
ほうさく	豊作

ほうじゅつ	0

ほうがく	3
ほうがく	方角
ほうがく	法学
ほうがく	邦楽

ほうげん	2
ほうげん	放言
ほうげん	方言

ほうこく	2
ほうこく	報告
ほうこく	報国

ほうと	1
ほうと	方途

ほうしん	2
ほうしん	放心
ほうしん	方針

ほうきょう	0

ほうじん	2
ほうじん	法人
ほうじん	邦人

ほうめん	2
ほうめん	放免
ほうめん	方面

ほうきょう	0

ほうりょう	1
ほうりょう	豊漁

ほうこつ	0

そうそう	6
そうそう	そうそう
そうそう	早々
そうそう	草創
そうそう	葬送
そうそう	淙々
そうそう	錚々

そうせい	3
そうせい	創製
そうせい	双生
そうせい	叢生

そうだい	2
そうだい	壮大
そうだい	総代

そうてん	1
そうてん	装填

そうこん	2
そうこん	早婚
そうこん	爪痕

そうじつ	0

はいき	2
はいき	廃棄
はいき	排気

そうけい	2
そうけい	早計
そうけい	総計

そうせい	3
そうせい	創製
そうせい	双生
そうせい	叢生

そうしゅん	1
そうしゅん	早春

そうばん	1
そうばん	早晩

そうばん	1
そうばん	早晩

そうぎょう	3
そうぎょう	創業
そうぎょう	操業
そうぎょう	早暁

そうぎょう	3
そうぎょう	創業
そうぎょう	操業
そうぎょう	早暁

そうちょう	4
そうちょう	早朝
そうちょう	曹長
そうちょう	総長
そうちょう	荘重

そうちょう	4
そうちょう	早朝
そうちょう	曹長
そうちょう	総長
そうちょう	荘重

そうき	2
そうき	想起
そうき	早期

そうか	0

そうろう	2
そうろう	候
そうろう	早老

そうじゅく	1
そうじゅく	早熟

そうざん	1
そうざん	早産

そうはつ	1
そうはつ	双発

はいふく	1
はいふく	拝復

そうしゅう	0

そうろう	2
そうろう	候
そうろう	早老

はいくず	0

そうけい	2
そうけい	早計
そうけい	総計

そうたい	3
そうたい	早退
そうたい	相対
そうたい	総体

おうせい	2
おうせい	旺盛
おうせい	王政

こういち	0

こうぞう	1
こうぞう	構造

こうふん	3
こうふん	興奮
こうふん	公憤
こうふん	口吻

こうよう	5
こうよう	公用
こうよう	効用
こうよう	孝養
こうよう	紅葉
こうよう	高揚

こうぜん	3
こうぜん	公然
こうぜん	昂然
こうぜん	浩然

こうしん	7
こうしん	後身
こうしん	後進
こうしん	功臣
こうしん	孝心
こうしん	昂進
こうしん	更新
